Выигрыш алгоритма Hedge на шаге 882 (2009-10-30 00:00:00): 5.814640800451742, денежный выигрыш: -60.31531377980812, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 883 (2009-10-31 00:00:00): -9.386886088828868, денежный выигрыш: -69.702199868637, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 884 (2009-11-01 00:00:00): 1.099317761302298, денежный выигрыш: -68.6028821073347, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 885 (2009-11-02 00:00:00): 1.0988050373530016, денежный выигрыш: -67.50407706998169, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 886 (2009-11-03 00:00:00): 1.098933249935737, денежный выигрыш: -66.40514382004595, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 887 (2009-11-04 00:00:00): -8.426811214651918, денежный выигрыш: -74.83195503469787, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 888 (2009-11-05 00:00:00): 3.3868817258958113, денежный выигрыш: -71.44507330880207, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 889 (2009-11-06 00:00:00): 3.387491887557616, денежный выигрыш: -68.05758142124445, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 890 (2009-11-07 00:00:00): -1.7636974027600092, денежный выигрыш: -69.82127882400447, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 891 (2009-11-08 00:00:00): 4.127242257462322, денежный выигрыш: -65.69403656654214, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 892 (2009-11-09 00:00:00): 4.137708417705768, денежный выигрыш: -61.55632814883637, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 893 (2009-11-10 00:00:00): 4.14930275249738, денежный выигрыш: -57.407025396338994, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 894 (2009-11-11 00:00:00): 4.5981953870503744, денежный выигрыш: -52.80883000928862, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 895 (2009-11-12 00:00:00): -0.30612670308543055, денежный выигрыш: -53.11495671237405, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 896 (2009-11-13 00:00:00): 3.7307305582652783, денежный выигрыш: -49.384226154108774, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 897 (2009-11-14 00:00:00): -3.180274844059441, денежный выигрыш: -52.564500998168214, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 898 (2009-11-15 00:00:00): 3.5582181769085612, денежный выигрыш: -49.00628282125965, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 899 (2009-11-16 00:00:00): 3.568729901420076, денежный выигрыш: -45.437552919839575, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 900 (2009-11-17 00:00:00): 3.5785972026903146, денежный выигрыш: -41.85895571714926, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 901 (2009-11-18 00:00:00): -2.350475194751006, денежный выигрыш: -44.20943091190026, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 902 (2009-11-19 00:00:00): 5.739706905538787, денежный выигрыш: -38.469724006361474, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 903 (2009-11-20 00:00:00): -7.209524864606755, денежный выигрыш: -45.67924887096823, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 904 (2009-11-21 00:00:00): -3.937615313458624, денежный выигрыш: -49.61686418442685, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 905 (2009-11-22 00:00:00): 2.763102197764443, денежный выигрыш: -46.853761986662406, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 906 (2009-11-23 00:00:00): 2.7663721090657822, денежный выигрыш: -44.08738987759662, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 907 (2009-11-24 00:00:00): 2.770602811659497, денежный выигрыш: -41.31678706593712, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 908 (2009-11-25 00:00:00): -3.0475836267613707, денежный выигрыш: -44.36437069269849, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 909 (2009-11-26 00:00:00): -4.858737425692321, денежный выигрыш: -49.22310811839081, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 910 (2009-11-27 00:00:00): -8.02817654327864, денежный выигрыш: -57.25128466166945, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 911 (2009-11-28 00:00:00): -0.05115460549030073, денежный выигрыш: -57.302439267159755, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 912 (2009-11-29 00:00:00): -1.7002075163979977, денежный выигрыш: -59.00264678355775, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 913 (2009-11-30 00:00:00): -1.699412156098517, денежный выигрыш: -60.70205893965627, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 914 (2009-12-01 00:00:00): -1.698616444318735, денежный выигрыш: -62.400675383975006, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 915 (2009-12-02 00:00:00): 9.961172660698061, денежный выигрыш: -52.439502723276945, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 916 (2009-12-03 00:00:00): 1.9076935079340605, денежный выигрыш: -50.53180921534288, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 917 (2009-12-04 00:00:00): -4.770209559450442, денежный выигрыш: -55.302018774793325, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 918 (2009-12-05 00:00:00): 8.277806864360137, денежный выигрыш: -47.02421191043319, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 919 (2009-12-06 00:00:00): -1.3729750695512153, денежный выигрыш: -48.397186979984404, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 920 (2009-12-07 00:00:00): -1.3723524094319872, денежный выигрыш: -49.769539389416394, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 921 (2009-12-08 00:00:00): -1.371409861650557, денежный выигрыш: -51.14094925106695, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 922 (2009-12-09 00:00:00): -3.8950606368733838, денежный выигрыш: -55.03600988794033, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 923 (2009-12-10 00:00:00): -2.912292764141863, денежный выигрыш: -57.94830265208219, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 924 (2009-12-11 00:00:00): 2.643317169546275, денежный выигрыш: -55.30498548253592, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 925 (2009-12-12 00:00:00): -1.8801548620807496, денежный выигрыш: -57.18514034461667, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 926 (2009-12-13 00:00:00): 0.5399417512465163, денежный выигрыш: -56.645198593370154, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 927 (2009-12-14 00:00:00): 0.5407106719120518, денежный выигрыш: -56.1044879214581, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 928 (2009-12-15 00:00:00): 0.5416480063132565, денежный выигрыш: -55.56283991514484, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 929 (2009-12-16 00:00:00): 3.095843387706717, денежный выигрыш: -52.46699652743813, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 930 (2009-12-17 00:00:00): 13.452914594181383, денежный выигрыш: -39.01408193325675, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 931 (2009-12-18 00:00:00): -7.166567621728252, денежный выигрыш: -46.180649554984996, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 932 (2009-12-19 00:00:00): 2.251290023264976, денежный выигрыш: -43.92935953172002, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 933 (2009-12-20 00:00:00): -0.312258286383931, денежный выигрыш: -44.24161781810395, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 934 (2009-12-21 00:00:00): -0.31155271747483154, денежный выигрыш: -44.55317053557878, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 935 (2009-12-22 00:00:00): -0.3108639856727456, денежный выигрыш: -44.864034521251526, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 936 (2009-12-23 00:00:00): -2.031668541021933, денежный выигрыш: -46.895703062273455, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 937 (2009-12-24 00:00:00): 0.1449096151741862, денежный выигрыш: -46.75079344709927, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 938 (2009-12-25 00:00:00): -3.317119967778277, денежный выигрыш: -50.067913414877545, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 939 (2009-12-26 00:00:00): 1.6001559733841235, денежный выигрыш: -48.46775744149342, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 940 (2009-12-27 00:00:00): 0.9070945800171581, денежный выигрыш: -47.56066286147626, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 941 (2009-12-28 00:00:00): 0.9076524065456936, денежный выигрыш: -46.653010454930566, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 942 (2009-12-29 00:00:00): 0.9083742219917136, денежный выигрыш: -45.74463623293885, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 943 (2009-12-30 00:00:00): -1.4419533737190433, денежный выигрыш: -47.1865896066579, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 944 (2009-12-31 00:00:00): -1.3766696394971518, денежный выигрыш: -48.56325924615505, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 945 (2010-01-01 00:00:00): 0.9425023711725284, денежный выигрыш: -47.62075687498252, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 946 (2010-01-02 00:00:00): 1.5588156941464004, денежный выигрыш: -46.061941180836115, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 947 (2010-01-03 00:00:00): 1.559601676851228, денежный выигрыш: -44.502339503984885, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 948 (2010-01-04 00:00:00): 1.5604764678338814, денежный выигрыш: -42.941863036151005, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 949 (2010-01-05 00:00:00): 1.561402294650537, денежный выигрыш: -41.38046074150047, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 950 (2010-01-06 00:00:00): 1.5623497989701716, денежный выигрыш: -39.818110942530296, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 951 (2010-01-07 00:00:00): 1.5633034371369758, денежный выигрыш: -38.25480750539332, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 952 (2010-01-08 00:00:00): 1.5642516492143062, денежный выигрыш: -36.69055585617902, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 953 (2010-01-09 00:00:00): 1.5651866315325844, денежный выигрыш: -35.125369224646434, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 954 (2010-01-10 00:00:00): 1.5661047334974232, денежный выигрыш: -33.55926449114901, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 955 (2010-01-11 00:00:00): 1.5670018602636828, денежный выигрыш: -31.992262630885325, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 956 (2010-01-12 00:00:00): 1.5678797779583595, денежный выигрыш: -30.424382852926964, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 957 (2010-01-13 00:00:00): -4.385098716200741, денежный выигрыш: -34.809481569127705, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 958 (2010-01-14 00:00:00): 0.6076643128052721, денежный выигрыш: -34.201817256322435, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 959 (2010-01-15 00:00:00): 0.7526455335648462, денежный выигрыш: -33.44917172275759, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 960 (2010-01-16 00:00:00): 0.3253789328289409, денежный выигрыш: -33.12379278992865, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 961 (2010-01-17 00:00:00): 0.6862432935808965, денежный выигрыш: -32.437549496347756, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 962 (2010-01-18 00:00:00): 0.6862692758097962, денежный выигрыш: -31.75128022053796, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 963 (2010-01-19 00:00:00): 0.6864761275755216, денежный выигрыш: -31.06480409296244, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 964 (2010-01-20 00:00:00): -1.1599054295364934, денежный выигрыш: -32.224709522498934, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 965 (2010-01-21 00:00:00): -4.466129251930367, денежный выигрыш: -36.6908387744293, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 966 (2010-01-22 00:00:00): -6.809467353226911, денежный выигрыш: -43.500306127656216, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 967 (2010-01-23 00:00:00): -7.4449752981149135, денежный выигрыш: -50.94528142577113, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 968 (2010-01-24 00:00:00): 0.9031012121896762, денежный выигрыш: -50.04218021358145, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 969 (2010-01-25 00:00:00): 0.9028032043942558, денежный выигрыш: -49.1393770091872, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 970 (2010-01-26 00:00:00): 0.9028683447870476, денежный выигрыш: -48.236508664400155, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 971 (2010-01-27 00:00:00): -11.150326130316554, денежный выигрыш: -59.386834794716705, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 972 (2010-01-28 00:00:00): -3.6224999183848245, денежный выигрыш: -63.00933471310153, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 973 (2010-01-29 00:00:00): 2.9675295027488557, денежный выигрыш: -60.04180521035268, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 974 (2010-01-30 00:00:00): -0.7678346085306492, денежный выигрыш: -60.809639818883326, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 975 (2010-01-31 00:00:00): -0.6952439680185799, денежный выигрыш: -61.50488378690191, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 976 (2010-02-01 00:00:00): -0.6908497854994332, денежный выигрыш: -62.19573357240134, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 977 (2010-02-02 00:00:00): -0.6863038423305697, денежный выигрыш: -62.882037414731904, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 978 (2010-02-03 00:00:00): 7.471228201080039, денежный выигрыш: -55.410809213651866, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 979 (2010-02-04 00:00:00): -3.633998808911162, денежный выигрыш: -59.04480802256303, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 980 (2010-02-05 00:00:00): -5.569235207303066, денежный выигрыш: -64.6140432298661, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 981 (2010-02-06 00:00:00): -7.033855257823281, денежный выигрыш: -71.64789848768937, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 982 (2010-02-07 00:00:00): -1.9625838158868203, денежный выигрыш: -73.61048230357619, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 983 (2010-02-08 00:00:00): -1.9601616229217296, денежный выигрыш: -75.57064392649792, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 984 (2010-02-09 00:00:00): -1.9576319340040615, денежный выигрыш: -77.52827586050198, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 985 (2010-02-10 00:00:00): 3.0376300367824416, денежный выигрыш: -74.49064582371953, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 986 (2010-02-11 00:00:00): -1.6054176401801552, денежный выигрыш: -76.09606346389968, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 987 (2010-02-12 00:00:00): 3.8966833664822507, денежный выигрыш: -72.19938009741743, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 988 (2010-02-13 00:00:00): -1.731575620865442, денежный выигрыш: -73.93095571828287, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 989 (2010-02-14 00:00:00): 0.8807207410111391, денежный выигрыш: -73.05023497727173, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 990 (2010-02-15 00:00:00): 0.8825721116083745, денежный выигрыш: -72.16766286566336, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 991 (2010-02-16 00:00:00): 0.8840558733261974, денежный выигрыш: -71.28360699233716, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 992 (2010-02-17 00:00:00): 7.099111431799431, денежный выигрыш: -64.18449556053773, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 993 (2010-02-18 00:00:00): -1.639251951256621, денежный выигрыш: -65.82374751179435, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 994 (2010-02-19 00:00:00): -2.112426651653149, денежный выигрыш: -67.9361741634475, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 995 (2010-02-20 00:00:00): 6.000570835140256, денежный выигрыш: -61.935603328307245, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 996 (2010-02-21 00:00:00): -1.0172583754603142, денежный выигрыш: -62.95286170376756, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 997 (2010-02-22 00:00:00): -1.0174831654376288, денежный выигрыш: -63.97034486920519, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 998 (2010-02-23 00:00:00): -1.0172969765699376, денежный выигрыш: -64.98764184577513, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 999 (2010-02-24 00:00:00): -1.0168232831007116, денежный выигрыш: -66.00446512887584, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1000 (2010-02-25 00:00:00): -1.0161451830205768, денежный выигрыш: -67.02061031189642, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1001 (2010-02-26 00:00:00): -3.13744407433436, денежный выигрыш: -70.15805438623077, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1002 (2010-02-27 00:00:00): 3.3675454930248936, денежный выигрыш: -66.79050889320588, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1003 (2010-02-28 00:00:00): 0.3441095569698802, денежный выигрыш: -66.446399336236, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1004 (2010-03-01 00:00:00): 1.6494170173154667, денежный выигрыш: -64.79698231892053, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1005 (2010-03-02 00:00:00): 1.6513356282384017, денежный выигрыш: -63.14564669068213, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1006 (2010-03-03 00:00:00): 1.3377812966256024, денежный выигрыш: -61.80786539405653, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1007 (2010-03-04 00:00:00): 1.5921779875198672, денежный выигрыш: -60.21568740653666, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1008 (2010-03-05 00:00:00): 0.358155725920334, денежный выигрыш: -59.857531680616326, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1009 (2010-03-06 00:00:00): 4.414001138035901, денежный выигрыш: -55.443530542580426, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1010 (2010-03-07 00:00:00): -0.7874031847011997, денежный выигрыш: -56.230933727281624, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1011 (2010-03-08 00:00:00): -0.7870818164332564, денежный выигрыш: -57.01801554371488, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1012 (2010-03-09 00:00:00): -0.7866015444156402, денежный выигрыш: -57.80461708813052, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1013 (2010-03-10 00:00:00): -0.7860170859692206, денежный выигрыш: -58.59063417409974, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1014 (2010-03-11 00:00:00): -2.121013977067829, денежный выигрыш: -60.711648151167566, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1015 (2010-03-12 00:00:00): -0.17680385695324846, денежный выигрыш: -60.888452008120815, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1016 (2010-03-13 00:00:00): 1.6398971146950112, денежный выигрыш: -59.248554893425805, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1017 (2010-03-14 00:00:00): -1.0327560432529408, денежный выигрыш: -60.28131093667874, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1018 (2010-03-15 00:00:00): -1.0319334810614027, денежный выигрыш: -61.313244417740144, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1019 (2010-03-16 00:00:00): -1.031057954094155, денежный выигрыш: -62.344302371834296, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1020 (2010-03-17 00:00:00): 2.0843022455890714, денежный выигрыш: -60.260000126245224, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1021 (2010-03-18 00:00:00): -3.296009749674839, денежный выигрыш: -63.55600987592006, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1022 (2010-03-19 00:00:00): -0.77543653153759, денежный выигрыш: -64.33144640745765, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1023 (2010-03-20 00:00:00): -3.2924193515712648, денежный выигрыш: -67.62386575902892, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1024 (2010-03-21 00:00:00): -0.908749405294996, денежный выигрыш: -68.53261516432391, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1025 (2010-03-22 00:00:00): -0.9061265077671729, денежный выигрыш: -69.43874167209108, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1026 (2010-03-23 00:00:00): -0.903306997624447, денежный выигрыш: -70.34204866971552, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1027 (2010-03-24 00:00:00): -1.0408144121112468, денежный выигрыш: -71.38286308182677, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1028 (2010-03-25 00:00:00): 1.124565962097391, денежный выигрыш: -70.25829711972938, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1029 (2010-03-26 00:00:00): -0.31970806539931534, денежный выигрыш: -70.57800518512869, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1030 (2010-03-27 00:00:00): 6.521605567680488, денежный выигрыш: -64.0563996174482, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1031 (2010-03-28 00:00:00): 0.48440441814769153, денежный выигрыш: -63.57199519930052, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1032 (2010-03-29 00:00:00): 0.4851546653470218, денежный выигрыш: -63.08684053395349, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1033 (2010-03-30 00:00:00): 0.48597445634133857, денежный выигрыш: -62.60086607761215, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1034 (2010-03-31 00:00:00): 0.29359239289004174, денежный выигрыш: -62.30727368472211, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1035 (2010-04-01 00:00:00): -1.2262732568750585, денежный выигрыш: -63.53354694159717, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1036 (2010-04-02 00:00:00): 3.222290836864701, денежный выигрыш: -60.31125610473247, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1037 (2010-04-03 00:00:00): -0.8789652147434303, денежный выигрыш: -61.1902213194759, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1038 (2010-04-04 00:00:00): 0.2363651542822954, денежный выигрыш: -60.953856165193606, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1039 (2010-04-05 00:00:00): 0.236271234978958, денежный выигрыш: -60.71758493021465, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1040 (2010-04-06 00:00:00): 0.2362142935499073, денежный выигрыш: -60.48137063666474, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1041 (2010-04-07 00:00:00): 9.965437771995067, денежный выигрыш: -50.51593286466968, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1042 (2010-04-08 00:00:00): -2.245923071677361, денежный выигрыш: -52.76185593634704, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1043 (2010-04-09 00:00:00): 2.7757707613969833, денежный выигрыш: -49.986085174950055, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1044 (2010-04-10 00:00:00): 4.609374180741155, денежный выигрыш: -45.3767109942089, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1045 (2010-04-11 00:00:00): -0.5428003171925521, денежный выигрыш: -45.91951131140145, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1046 (2010-04-12 00:00:00): -0.5433206071806473, денежный выигрыш: -46.4628319185821, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1047 (2010-04-13 00:00:00): -0.5435134208884053, денежный выигрыш: -47.0063453394705, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1048 (2010-04-14 00:00:00): -4.721164044795873, денежный выигрыш: -51.72750938426637, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1049 (2010-04-15 00:00:00): 2.934993699870985, денежный выигрыш: -48.79251568439538, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1050 (2010-04-16 00:00:00): -0.26912394323030076, денежный выигрыш: -49.06163962762568, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1051 (2010-04-17 00:00:00): -4.66641817977291, денежный выигрыш: -53.72805780739859, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1052 (2010-04-18 00:00:00): -2.0675428272281557, денежный выигрыш: -55.79560063462675, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1053 (2010-04-19 00:00:00): -2.067472861105579, денежный выигрыш: -57.86307349573233, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1054 (2010-04-20 00:00:00): -2.0674704261591694, денежный выигрыш: -59.9305439218915, eta: 0.0005, большая delta: 0
