Выигрыш алгоритма Hedge на шаге 1 (2007-06-02 00:00:00): -2.621157889999978, всего: -2.621157889999978, eta: 1e-05
Выигрыш алгоритма Hedge на шаге 872 (2009-10-20 00:00:00): -12.058649304964732, всего: 87.76509036928414, eta: 0.0
Выигрыш алгоритма Hedge на шаге 873 (2009-10-21 00:00:00): 6.7233452293624545, всего: 94.48843559864659, eta: 0.0
Выигрыш алгоритма Hedge на шаге 874 (2009-10-22 00:00:00): -21.027490580945166, всего: 73.46094501770142, eta: 0.0
Выигрыш алгоритма Hedge на шаге 875 (2009-10-23 00:00:00): 4.646278093594862, всего: 78.10722311129628, eta: 0.0
Выигрыш алгоритма Hedge на шаге 876 (2009-10-24 00:00:00): -0.9746460551351921, всего: 77.13257705616108, eta: 0.0
Выигрыш алгоритма Hedge на шаге 877 (2009-10-25 00:00:00): -0.9746839156557537, всего: 76.15789314050532, eta: 0.0
Выигрыш алгоритма Hedge на шаге 878 (2009-10-26 00:00:00): -0.9746470420596425, всего: 75.18324609844568, eta: 0.0
Выигрыш алгоритма Hedge на шаге 879 (2009-10-27 00:00:00): -19.493114852697417, всего: 55.69013124574826, eta: 0.0
Выигрыш алгоритма Hedge на шаге 880 (2009-10-28 00:00:00): -42.506903975052595, всего: 13.183227270695667, eta: 0.0
Выигрыш алгоритма Hedge на шаге 881 (2009-10-29 00:00:00): 33.94870167074547, всего: 47.13192894144114, eta: 0.0
Выигрыш алгоритма Hedge на шаге 882 (2009-10-30 00:00:00): -31.197354823321586, всего: 15.934574118119553, eta: 0.0
Выигрыш алгоритма Hedge на шаге 883 (2009-10-31 00:00:00): 3.4623789973744, всего: 19.396953115493954, eta: 0.0
Выигрыш алгоритма Hedge на шаге 884 (2009-11-01 00:00:00): 3.4623197347274037, всего: 22.85927285022136, eta: 0.0
Выигрыш алгоритма Hedge на шаге 885 (2009-11-02 00:00:00): 3.204005480020321, всего: 26.06327833024168, eta: 0.0
Выигрыш алгоритма Hedge на шаге 886 (2009-11-03 00:00:00): -40.60067863380671, всего: -14.537400303565029, eta: 0.0
Выигрыш алгоритма Hedge на шаге 887 (2009-11-04 00:00:00): 12.93877676180272, всего: -1.5986235417623096, eta: 0.0
Выигрыш алгоритма Hedge на шаге 888 (2009-11-05 00:00:00): 12.938671178575682, всего: 11.340047636813372, eta: 0.0
Выигрыш алгоритма Hedge на шаге 889 (2009-11-06 00:00:00): -14.63101912472443, всего: -3.290971487911058, eta: 0.0
Выигрыш алгоритма Hedge на шаге 890 (2009-11-07 00:00:00): 14.397836999788293, всего: 11.106865511877235, eta: 0.0
Выигрыш алгоритма Hedge на шаге 891 (2009-11-08 00:00:00): 14.370932714204702, всего: 25.477798226081937, eta: 0.0
Выигрыш алгоритма Hedge на шаге 892 (2009-11-09 00:00:00): 14.269606600205982, всего: 39.74740482628792, eta: 0.0
Выигрыш алгоритма Hedge на шаге 893 (2009-11-10 00:00:00): 21.33950003913926, всего: 61.08690486542718, eta: 0.0
Выигрыш алгоритма Hedge на шаге 894 (2009-11-11 00:00:00): -6.179013913494436, всего: 54.90789095193274, eta: 0.0
Выигрыш алгоритма Hedge на шаге 895 (2009-11-12 00:00:00): -1.3020575236035272, всего: 53.60583342832921, eta: 0.0
Выигрыш алгоритма Hedge на шаге 896 (2009-11-13 00:00:00): -5.110270019040982, всего: 48.49556340928823, eta: 0.0
Выигрыш алгоритма Hedge на шаге 897 (2009-11-14 00:00:00): 13.057637090189294, всего: 61.553200499477526, eta: 0.0
Выигрыш алгоритма Hedge на шаге 898 (2009-11-15 00:00:00): 13.057512892261226, всего: 74.61071339173876, eta: 0.0
Выигрыш алгоритма Hedge на шаге 899 (2009-11-16 00:00:00): 13.134262828274434, всего: 87.74497622001319, eta: 0.0
Выигрыш алгоритма Hedge на шаге 900 (2009-11-17 00:00:00): 3.538212340684533, всего: 91.28318856069772, eta: 0.0
Выигрыш алгоритма Hedge на шаге 901 (2009-11-18 00:00:00): 12.120411450243022, всего: 103.40360001094075, eta: 0.0
Выигрыш алгоритма Hedge на шаге 902 (2009-11-19 00:00:00): -21.36021261810059, всего: 82.04338739284016, eta: 0.0
Выигрыш алгоритма Hedge на шаге 903 (2009-11-20 00:00:00): -8.150333380443277, всего: 73.89305401239689, eta: 0.0
Выигрыш алгоритма Hedge на шаге 904 (2009-11-21 00:00:00): 7.911276607570841, всего: 81.80433061996773, eta: 0.0
Выигрыш алгоритма Hedge на шаге 905 (2009-11-22 00:00:00): 7.862104414446457, всего: 89.66643503441419, eta: 0.0
Выигрыш алгоритма Hedge на шаге 906 (2009-11-23 00:00:00): 7.826002811201622, всего: 97.49243784561581, eta: 0.0
Выигрыш алгоритма Hedge на шаге 907 (2009-11-24 00:00:00): 0.13740597588660042, всего: 97.6298438215024, eta: 0.0
Выигрыш алгоритма Hedge на шаге 908 (2009-11-25 00:00:00): -16.315090897758857, всего: 81.31475292374355, eta: 0.0
Выигрыш алгоритма Hedge на шаге 909 (2009-11-26 00:00:00): -37.69827035094051, всего: 43.616482572803044, eta: 0.0
Выигрыш алгоритма Hedge на шаге 910 (2009-11-27 00:00:00): 5.652485110770062, всего: 49.26896768357311, eta: 0.0
Выигрыш алгоритма Hedge на шаге 911 (2009-11-28 00:00:00): -5.77671170056562, всего: 43.49225598300749, eta: 0.0
Выигрыш алгоритма Hedge на шаге 912 (2009-11-29 00:00:00): -5.776711818091114, всего: 37.71554416491637, eta: 0.0
Выигрыш алгоритма Hedge на шаге 913 (2009-11-30 00:00:00): -5.776677690583743, всего: 31.93886647433263, eta: 0.0
Выигрыш алгоритма Hedge на шаге 914 (2009-12-01 00:00:00): 27.344694007376443, всего: 59.283560481709074, eta: 0.0
Выигрыш алгоритма Hedge на шаге 915 (2009-12-02 00:00:00): 0.42112891606590697, всего: 59.70468939777498, eta: 0.0
Выигрыш алгоритма Hedge на шаге 916 (2009-12-03 00:00:00): -15.453254189316004, всего: 44.25143520845897, eta: 0.0
Выигрыш алгоритма Hedge на шаге 917 (2009-12-04 00:00:00): 27.52957971365406, всего: 71.78101492211303, eta: 0.0
Выигрыш алгоритма Hedge на шаге 918 (2009-12-05 00:00:00): -3.6871388848002224, всего: 68.09387603731281, eta: 0.0
Выигрыш алгоритма Hedge на шаге 919 (2009-12-06 00:00:00): -3.6871441836355117, всего: 64.4067318536773, eta: 0.0
Выигрыш алгоритма Hedge на шаге 920 (2009-12-07 00:00:00): -3.687112166433636, всего: 60.719619687243664, eta: 0.0
Выигрыш алгоритма Hedge на шаге 921 (2009-12-08 00:00:00): -10.93625848163931, всего: 49.78336120560435, eta: 0.0
Выигрыш алгоритма Hedge на шаге 922 (2009-12-09 00:00:00): -1.652884815628942, всего: 48.13047638997541, eta: 0.0
Выигрыш алгоритма Hedge на шаге 923 (2009-12-10 00:00:00): 2.59977800152609, всего: 50.7302543915015, eta: 0.0
Выигрыш алгоритма Hedge на шаге 924 (2009-12-11 00:00:00): -1.9307897350419745, всего: 48.79946465645952, eta: 0.0
Выигрыш алгоритма Hedge на шаге 925 (2009-12-12 00:00:00): 0.9685140140051858, всего: 49.76797867046471, eta: 0.0
Выигрыш алгоритма Hedge на шаге 926 (2009-12-13 00:00:00): 0.9685217990275498, всего: 50.736500469492256, eta: 0.0
Выигрыш алгоритма Hedge на шаге 927 (2009-12-14 00:00:00): 0.9685140140052041, всего: 51.70501448349746, eta: 0.0
Выигрыш алгоритма Hedge на шаге 928 (2009-12-15 00:00:00): 14.099642447598466, всего: 65.80465693109592, eta: 0.0
Выигрыш алгоритма Hedge на шаге 929 (2009-12-16 00:00:00): 40.10745909213039, всего: 105.9121160232263, eta: 0.0
Выигрыш алгоритма Hedge на шаге 930 (2009-12-17 00:00:00): -29.183791609042224, всего: 76.72832441418407, eta: 0.0
Выигрыш алгоритма Hedge на шаге 931 (2009-12-18 00:00:00): 14.228107633326523, всего: 90.95643204751059, eta: 0.0
Выигрыш алгоритма Hedge на шаге 932 (2009-12-19 00:00:00): -1.3027074848210303, всего: 89.65372456268956, eta: 0.0
Выигрыш алгоритма Hedge на шаге 933 (2009-12-20 00:00:00): -1.3027072232053583, всего: 88.3510173394842, eta: 0.0
Выигрыш алгоритма Hedge на шаге 934 (2009-12-21 00:00:00): -1.3027278590146878, всего: 87.04828948046952, eta: 0.0
Выигрыш алгоритма Hedge на шаге 935 (2009-12-22 00:00:00): -14.91042257642594, всего: 72.13786690404358, eta: 0.0
Выигрыш алгоритма Hedge на шаге 936 (2009-12-23 00:00:00): 8.498112655490825, всего: 80.6359795595344, eta: 0.0
Выигрыш алгоритма Hedge на шаге 937 (2009-12-24 00:00:00): -7.4804434943075595, всего: 73.15553606522684, eta: 0.0
Выигрыш алгоритма Hedge на шаге 938 (2009-12-25 00:00:00): -0.5239806087180201, всего: 72.63155545650882, eta: 0.0
Выигрыш алгоритма Hedge на шаге 939 (2009-12-26 00:00:00): 1.1461738459320223, всего: 73.77772930244085, eta: 0.0
Выигрыш алгоритма Hedge на шаге 940 (2009-12-27 00:00:00): 1.1461996253954316, всего: 74.92392892783627, eta: 0.0
Выигрыш алгоритма Hedge на шаге 941 (2009-12-28 00:00:00): 1.146202299087677, всего: 76.07013122692395, eta: 0.0
Выигрыш алгоритма Hedge на шаге 942 (2009-12-29 00:00:00): 4.580160281833395, всего: 80.65029150875735, eta: 0.0
Выигрыш алгоритма Hedge на шаге 943 (2009-12-30 00:00:00): -5.233463158985079, всего: 75.41682834977227, eta: 0.0
Выигрыш алгоритма Hedge на шаге 944 (2009-12-31 00:00:00): 3.0137239673769485, всего: 78.43055231714922, eta: 0.0
Выигрыш алгоритма Hedge на шаге 945 (2010-01-01 00:00:00): 4.312348225183667, всего: 82.74290054233289, eta: 0.0
Выигрыш алгоритма Hedge на шаге 946 (2010-01-02 00:00:00): 4.312351619367496, всего: 87.05525216170038, eta: 0.0
Выигрыш алгоритма Hedge на шаге 947 (2010-01-03 00:00:00): 4.312320375719938, всего: 91.36757253742032, eta: 0.0
Выигрыш алгоритма Hedge на шаге 948 (2010-01-04 00:00:00): 4.224123993368071, всего: 95.59169653078838, eta: 0.0
Выигрыш алгоритма Hedge на шаге 949 (2010-01-05 00:00:00): 4.224090945879345, всего: 99.81578747666772, eta: 0.0
Выигрыш алгоритма Hedge на шаге 950 (2010-01-06 00:00:00): 4.224070734524724, всего: 104.03985821119245, eta: 0.0
Выигрыш алгоритма Hedge на шаге 951 (2010-01-07 00:00:00): 4.224074071848269, всего: 108.26393228304072, eta: 0.0
Выигрыш алгоритма Hedge на шаге 952 (2010-01-08 00:00:00): 4.2240596154957, всего: 112.48799189853642, eta: 0.0
Выигрыш алгоритма Hedge на шаге 953 (2010-01-09 00:00:00): 4.2240418520326575, всего: 116.71203375056908, eta: 0.0
Выигрыш алгоритма Hedge на шаге 954 (2010-01-10 00:00:00): 4.224030523215764, всего: 120.93606427378484, eta: 0.0
Выигрыш алгоритма Hedge на шаге 955 (2010-01-11 00:00:00): 4.2240036499032305, всего: 125.16006792368806, eta: 0.0
Выигрыш алгоритма Hedge на шаге 956 (2010-01-12 00:00:00): 7.446349906520411, всего: 132.60641783020847, eta: 0.0
Выигрыш алгоритма Hedge на шаге 957 (2010-01-13 00:00:00): -3.851961876373677, всего: 128.7544559538348, eta: 0.0
Выигрыш алгоритма Hedge на шаге 958 (2010-01-14 00:00:00): 11.076629589769063, всего: 139.83108554360385, eta: 0.0
Выигрыш алгоритма Hedge на шаге 959 (2010-01-15 00:00:00): -2.6914188800570127, всего: 137.13966666354685, eta: 0.0
Выигрыш алгоритма Hedge на шаге 960 (2010-01-16 00:00:00): 2.0195985750242156, всего: 139.15926523857107, eta: 0.0
Выигрыш алгоритма Hedge на шаге 961 (2010-01-17 00:00:00): 2.0195933157832378, всего: 141.1788585543543, eta: 0.0
Выигрыш алгоритма Hedge на шаге 962 (2010-01-18 00:00:00): 2.0196003533902904, всего: 143.1984589077446, eta: 0.0
Выигрыш алгоритма Hedge на шаге 963 (2010-01-19 00:00:00): -5.321208927098879, всего: 137.87724998064573, eta: 0.0
Выигрыш алгоритма Hedge на шаге 964 (2010-01-20 00:00:00): -16.25090527187339, всего: 121.62634470877234, eta: 0.0
Выигрыш алгоритма Hedge на шаге 965 (2010-01-21 00:00:00): -17.456598502020736, всего: 104.1697462067516, eta: 0.0
Выигрыш алгоритма Hedge на шаге 966 (2010-01-22 00:00:00): -22.44703202544574, всего: 81.72271418130586, eta: 0.0
Выигрыш алгоритма Hedge на шаге 967 (2010-01-23 00:00:00): 1.3450561676373929, всего: 83.06777034894326, eta: 0.0
Выигрыш алгоритма Hedge на шаге 968 (2010-01-24 00:00:00): 1.3450296043789463, всего: 84.4127999533222, eta: 0.0
Выигрыш алгоритма Hedge на шаге 969 (2010-01-25 00:00:00): 1.325543812980671, всего: 85.73834376630288, eta: 0.0
Выигрыш алгоритма Hedge на шаге 970 (2010-01-26 00:00:00): -23.967545137935872, всего: 61.770798628367004, eta: 0.0
Выигрыш алгоритма Hedge на шаге 971 (2010-01-27 00:00:00): 0.10627226992883654, всего: 61.87707089829584, eta: 0.0
Выигрыш алгоритма Hedge на шаге 972 (2010-01-28 00:00:00): 20.26339778278633, всего: 82.14046868108217, eta: 0.0
Выигрыш алгоритма Hedge на шаге 973 (2010-01-29 00:00:00): 3.777581322566258, всего: 85.91805000364843, eta: 0.0
Выигрыш алгоритма Hedge на шаге 974 (2010-01-30 00:00:00): -0.33851198654741715, всего: 85.57953801710102, eta: 0.0
Выигрыш алгоритма Hedge на шаге 975 (2010-01-31 00:00:00): -0.3385030986953973, всего: 85.24103491840562, eta: 0.0
Выигрыш алгоритма Hedge на шаге 976 (2010-02-01 00:00:00): -0.3956128004757691, всего: 84.84542211792984, eta: 0.0
