Выигрыш алгоритма Hedge на шаге 3191 (2016-02-25 00:00:00): -1.909759057405739, всего: 102.66293590516203, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3192 (2016-02-26 00:00:00): 12.303443960576125, всего: 114.96637986573816, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3193 (2016-02-27 00:00:00): 4.155040422932533, всего: 119.12142028867069, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3194 (2016-02-28 00:00:00): 4.154935877645252, всего: 123.27635616631595, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3195 (2016-02-29 00:00:00): 4.048526510244094, всего: 127.32488267656004, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3196 (2016-03-01 00:00:00): 13.346872717156192, всего: 140.67175539371624, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3197 (2016-03-02 00:00:00): -4.614745380687813, всего: 136.05701001302842, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3198 (2016-03-03 00:00:00): 15.012988895116878, всего: 151.0699989081453, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3199 (2016-03-04 00:00:00): 18.335059126690687, всего: 169.40505803483597, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3200 (2016-03-05 00:00:00): 4.65899327028404, всего: 174.06405130512002, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3201 (2016-03-06 00:00:00): 4.628530765383255, всего: 178.69258207050328, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3202 (2016-03-07 00:00:00): 4.488631008516142, всего: 183.18121307901941, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3203 (2016-03-08 00:00:00): -9.031468219229586, всего: 174.14974485978982, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3204 (2016-03-09 00:00:00): -9.226299465303926, всего: 164.9234453944859, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3205 (2016-03-10 00:00:00): 10.78555949040153, всего: 175.70900488488743, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3206 (2016-03-11 00:00:00): -2.960440727107521, всего: 172.74856415777992, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3207 (2016-03-12 00:00:00): -1.2711639381861932, всего: 171.47740021959373, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3208 (2016-03-13 00:00:00): -1.339642219936905, всего: 170.13775799965683, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3209 (2016-03-14 00:00:00): -1.3395848725395183, всего: 168.7981731271173, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3210 (2016-03-15 00:00:00): -4.0099330696752045, всего: 164.7882400574421, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3211 (2016-03-16 00:00:00): 14.260260242040008, всего: 179.0485002994821, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3212 (2016-03-17 00:00:00): 15.639018103855422, всего: 194.68751840333752, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3213 (2016-03-18 00:00:00): 4.205186403050576, всего: 198.8927048063881, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3214 (2016-03-19 00:00:00): -0.9334768899705119, всего: 197.9592279164176, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3215 (2016-03-20 00:00:00): -1.0011886372967829, всего: 196.9580392791208, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3216 (2016-03-21 00:00:00): -0.9602834001646097, всего: 195.9977558789562, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3217 (2016-03-22 00:00:00): 6.071600351117976, всего: 202.0693562300742, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3218 (2016-03-23 00:00:00): -9.799694152980743, всего: 192.26966207709344, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3219 (2016-03-24 00:00:00): -2.563981930857102, всего: 189.70568014623635, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3220 (2016-03-25 00:00:00): -3.792958545701829, всего: 185.91272160053452, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3221 (2016-03-26 00:00:00): -2.6666877949154495, всего: 183.24603380561908, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3222 (2016-03-27 00:00:00): -2.6666594151947227, всего: 180.57937439042436, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3223 (2016-03-28 00:00:00): -2.6666112202006014, всего: 177.91276317022377, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3224 (2016-03-29 00:00:00): -1.753172061116717, всего: 176.15959110910705, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3225 (2016-03-30 00:00:00): 26.595214647333933, всего: 202.754805756441, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3226 (2016-03-31 00:00:00): 2.595416171707482, всего: 205.35022192814847, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3227 (2016-04-01 00:00:00): -7.636572250439601, всего: 197.71364967770887, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3228 (2016-04-02 00:00:00): 2.289557654224282, всего: 200.00320733193314, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3229 (2016-04-03 00:00:00): 2.266381571642598, всего: 202.26958890357574, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3230 (2016-04-04 00:00:00): 2.266342619921255, всего: 204.535931523497, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3231 (2016-04-05 00:00:00): -10.545821397837516, всего: 193.99011012565947, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3232 (2016-04-06 00:00:00): 6.743315614343977, всего: 200.73342574000344, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3233 (2016-04-07 00:00:00): 4.906472967381312, всего: 205.63989870738476, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3234 (2016-04-08 00:00:00): 8.107378752957565, всего: 213.74727746034233, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3235 (2016-04-09 00:00:00): 6.310568796497258, всего: 220.05784625683958, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3236 (2016-04-10 00:00:00): 6.10626061984061, всего: 226.1641068766802, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3237 (2016-04-11 00:00:00): 6.071114584634581, всего: 232.23522146131478, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3238 (2016-04-12 00:00:00): -12.583431365971018, всего: 219.65179009534376, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3239 (2016-04-13 00:00:00): 12.50484952109781, всего: 232.15663961644157, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3240 (2016-04-14 00:00:00): -17.738934634860705, всего: 214.41770498158087, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3241 (2016-04-15 00:00:00): -7.558437518898155, всего: 206.8592674626827, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3242 (2016-04-16 00:00:00): -6.884250176014239, всего: 199.97501728666847, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3243 (2016-04-17 00:00:00): -6.8842906719702315, всего: 193.09072661469824, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3244 (2016-04-18 00:00:00): -6.884200192959467, всего: 186.20652642173877, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3245 (2016-04-19 00:00:00): 22.240166218116666, всего: 208.44669263985543, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3246 (2016-04-20 00:00:00): 16.445261112362715, всего: 224.89195375221814, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3247 (2016-04-21 00:00:00): -5.8151063978385675, всего: 219.07684735437957, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3248 (2016-04-22 00:00:00): 10.301341308926492, всего: 229.37818866330605, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3249 (2016-04-23 00:00:00): -0.8802413999882495, всего: 228.4979472633178, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3250 (2016-04-24 00:00:00): -0.880220551148642, всего: 227.61772671216914, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3251 (2016-04-25 00:00:00): -0.8672425779169055, всего: 226.75048413425225, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3252 (2016-04-26 00:00:00): 1.518437885074269, всего: 228.2689220193265, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3253 (2016-04-27 00:00:00): -1.3799157213154334, всего: 226.88900629801108, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3254 (2016-04-28 00:00:00): 14.207728640676667, всего: 241.09673493868775, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3255 (2016-04-29 00:00:00): -0.42791446544799117, всего: 240.66882047323975, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3256 (2016-04-30 00:00:00): -2.8069135053892724, всего: 237.86190696785047, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3257 (2016-05-01 00:00:00): -2.8069146162702854, всего: 235.05499235158018, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3258 (2016-05-02 00:00:00): -2.8156744715921453, всего: 232.23931787998805, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3259 (2016-05-03 00:00:00): -2.8909161854164513, всего: 229.3484016945716, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3260 (2016-05-04 00:00:00): -2.74124859632902, всего: 226.60715309824258, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3261 (2016-05-05 00:00:00): -9.836203843971495, всего: 216.77094925427107, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3262 (2016-05-06 00:00:00): -10.519633451528815, всего: 206.25131580274225, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3263 (2016-05-07 00:00:00): -0.6967606752964342, всего: 205.5545551274458, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3264 (2016-05-08 00:00:00): -0.7358413326264184, всего: 204.8187137948194, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3265 (2016-05-09 00:00:00): -0.7358274466135017, всего: 204.08288634820588, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3266 (2016-05-10 00:00:00): -0.7400934003380759, всего: 203.3427929478678, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3267 (2016-05-11 00:00:00): 11.950844685827102, всего: 215.29363763369489, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3268 (2016-05-12 00:00:00): -7.000245194899963, всего: 208.2933924387949, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3269 (2016-05-13 00:00:00): 1.9497091794943988, всего: 210.2431016182893, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3270 (2016-05-14 00:00:00): 1.2064218885393352, всего: 211.44952350682863, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3271 (2016-05-15 00:00:00): 1.1918741538772455, всего: 212.64139766070588, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3272 (2016-05-16 00:00:00): 1.1918308441134426, всего: 213.83322850481932, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3273 (2016-05-17 00:00:00): -3.0356876140848694, всего: 210.79754089073444, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3274 (2016-05-18 00:00:00): 3.705523934997008, всего: 214.50306482573146, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3275 (2016-05-19 00:00:00): -9.091618830502368, всего: 205.4114459952291, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3276 (2016-05-20 00:00:00): -5.203761592454159, всего: 200.20768440277493, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3277 (2016-05-21 00:00:00): -2.765502296986898, всего: 197.44218210578802, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3278 (2016-05-22 00:00:00): -2.783857527124363, всего: 194.65832457866367, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3279 (2016-05-23 00:00:00): -2.7838297146755213, всего: 191.87449486398813, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3280 (2016-05-24 00:00:00): 7.035297280098375, всего: 198.9097921440865, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3281 (2016-05-25 00:00:00): 2.1940472449609385, всего: 201.10383938904744, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3282 (2016-05-26 00:00:00): 6.059661378734373, всего: 207.1635007677818, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3283 (2016-05-27 00:00:00): -0.17690878367488594, всего: 206.98659198410692, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3284 (2016-05-28 00:00:00): 1.0462030549240393, всего: 208.03279503903096, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3285 (2016-05-29 00:00:00): 1.0461227326065334, всего: 209.0789177716375, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3286 (2016-05-30 00:00:00): 1.0461409380974096, всего: 210.1250587097349, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3287 (2016-05-31 00:00:00): -11.304534842376196, всего: 198.8205238673587, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3288 (2016-06-01 00:00:00): -5.704412304458512, всего: 193.1161115629002, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3289 (2016-06-02 00:00:00): -4.92775771134785, всего: 188.18835385155234, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3290 (2016-06-03 00:00:00): 10.682207121629304, всего: 198.87056097318163, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3291 (2016-06-04 00:00:00): 4.851826381021471, всего: 203.7223873542031, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3292 (2016-06-05 00:00:00): 4.823931789978733, всего: 208.54631914418184, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3293 (2016-06-06 00:00:00): 4.82384946639747, всего: 213.3701686105793, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3294 (2016-06-07 00:00:00): 10.559629071536774, всего: 223.92979768211606, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3295 (2016-06-08 00:00:00): 7.832142085448803, всего: 231.76193976756485, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3296 (2016-06-09 00:00:00): -4.948944633334486, всего: 226.81299513423036, eta: 0.0
