Выигрыш алгоритма Hedge на шаге 1 (2007-06-02 00:00:00): -2.621157889999978, всего: -2.621157889999978, eta: 0.00025
Выигрыш алгоритма Hedge на шаге 3875 (2018-01-09 00:00:00): 3.339543206541678, всего: 294.53021213569974, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3876 (2018-01-10 00:00:00): 7.2799573025635915, всего: 301.81016943826336, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3877 (2018-01-11 00:00:00): 7.279114351738555, всего: 309.0892837900019, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3878 (2018-01-12 00:00:00): 0.02492725291601494, всего: 309.11421104291793, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3879 (2018-01-13 00:00:00): -1.4284705134560887, всего: 307.68574052946184, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3880 (2018-01-14 00:00:00): -1.6321802348767018, всего: 306.0535602945851, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3881 (2018-01-15 00:00:00): -1.6262133409110564, всего: 304.42734695367403, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3882 (2018-01-16 00:00:00): 1.6383358670434687, всего: 306.0656828207175, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3883 (2018-01-17 00:00:00): 12.692764095435207, всего: 318.7584469161527, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3884 (2018-01-18 00:00:00): 10.490122747134436, всего: 329.2485696632871, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3885 (2018-01-19 00:00:00): -8.699895962297678, всего: 320.54867370098947, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3886 (2018-01-20 00:00:00): 3.4654628629996687, всего: 324.01413656398915, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3887 (2018-01-21 00:00:00): 3.465474089961544, всего: 327.4796106539507, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3888 (2018-01-22 00:00:00): 3.465439125176805, всего: 330.94504977912754, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3889 (2018-01-23 00:00:00): -3.0732299125088254, всего: 327.8718198666187, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3890 (2018-01-24 00:00:00): 8.49541289763616, всего: 336.3672327642549, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3891 (2018-01-25 00:00:00): 11.874514685354832, всего: 348.2417474496097, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3892 (2018-01-26 00:00:00): -13.250456186397553, всего: 334.99129126321213, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3893 (2018-01-27 00:00:00): -0.7268377361579346, всего: 334.2644535270542, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3894 (2018-01-28 00:00:00): -0.7268074067771002, всего: 333.5376461202771, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3895 (2018-01-29 00:00:00): -0.726804318889356, всего: 332.8108418013877, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3896 (2018-01-30 00:00:00): -10.173925410445074, всего: 322.63691639094264, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3897 (2018-01-31 00:00:00): -4.733426182049147, всего: 317.9034902088935, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3898 (2018-02-01 00:00:00): 9.01074752811365, всего: 326.91423773700717, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3899 (2018-02-02 00:00:00): -9.281579313454777, всего: 317.6326584235524, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3900 (2018-02-03 00:00:00): 1.5063871299245655, всего: 319.139045553477, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3901 (2018-02-04 00:00:00): 1.5063816034386326, всего: 320.6454271569156, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3902 (2018-02-05 00:00:00): 1.5302512186043995, всего: 322.17567837552, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3903 (2018-02-06 00:00:00): -32.59555716415249, всего: 289.58012121136755, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3904 (2018-02-07 00:00:00): 15.195754737766372, всего: 304.77587594913393, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3905 (2018-02-08 00:00:00): -9.3479809735184, всего: 295.4278949756155, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3906 (2018-02-09 00:00:00): -7.406018685205092, всего: 288.02187629041043, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3907 (2018-02-10 00:00:00): 1.8314412314343909, всего: 289.8533175218448, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3908 (2018-02-11 00:00:00): 1.8313813457663402, всего: 291.68469886761113, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3909 (2018-02-12 00:00:00): 1.8314465976459768, всего: 293.5161454652571, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3910 (2018-02-13 00:00:00): 6.175865754466888, всего: 299.692011219724, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3911 (2018-02-14 00:00:00): -5.990795599405463, всего: 293.7012156203185, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3912 (2018-02-15 00:00:00): -2.842362098589464, всего: 290.85885352172903, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3913 (2018-02-16 00:00:00): -0.8228821013025136, всего: 290.0359714204265, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3914 (2018-02-17 00:00:00): 0.5912705953279644, всего: 290.62724201575446, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3915 (2018-02-18 00:00:00): 0.5866359423586784, всего: 291.21387795811313, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3916 (2018-02-19 00:00:00): 0.5866746173918209, всего: 291.8005525755049, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3917 (2018-02-20 00:00:00): 2.579981985936349, всего: 294.38053456144127, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3918 (2018-02-21 00:00:00): 21.697199495847567, всего: 316.0777340572888, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3919 (2018-02-22 00:00:00): 16.55580082140235, всего: 332.63353487869114, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3920 (2018-02-23 00:00:00): 4.003981414795676, всего: 336.63751629348684, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3921 (2018-02-24 00:00:00): 3.9559385937560743, всего: 340.5934548872429, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3922 (2018-02-25 00:00:00): 3.9558586832267615, всего: 344.5493135704697, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3923 (2018-02-26 00:00:00): 3.9201373283203322, всего: 348.46945089879, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3924 (2018-02-27 00:00:00): -4.07568832930154, всего: 344.39376256948844, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3925 (2018-02-28 00:00:00): -6.552490522790276, всего: 337.8412720466982, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3926 (2018-03-01 00:00:00): 4.23775077936085, всего: 342.07902282605903, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3927 (2018-03-02 00:00:00): -9.89228671201638, всего: 332.1867361140427, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3928 (2018-03-03 00:00:00): 2.0815801231802107, всего: 334.2683162372229, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3929 (2018-03-04 00:00:00): 2.081601621542257, всего: 336.34991785876514, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3930 (2018-03-05 00:00:00): 2.0668762532218605, всего: 338.416794111987, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3931 (2018-03-06 00:00:00): -0.6045258444103321, всего: 337.81226826757666, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3932 (2018-03-07 00:00:00): -3.3684329059360705, всего: 334.4438353616406, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3933 (2018-03-08 00:00:00): 6.380507572341339, всего: 340.82434293398194, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3934 (2018-03-09 00:00:00): 6.342550469296643, всего: 347.1668934032786, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3935 (2018-03-10 00:00:00): 1.5515292057901655, всего: 348.7184226090688, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3936 (2018-03-11 00:00:00): 1.5515134906911823, всего: 350.26993609976, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3937 (2018-03-12 00:00:00): 1.5515321610069215, всего: 351.82146826076695, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3938 (2018-03-13 00:00:00): 5.257760690949801, всего: 357.07922895171674, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3939 (2018-03-14 00:00:00): -15.259021587711011, всего: 341.82020736400574, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3940 (2018-03-15 00:00:00): -0.05160236645742988, всего: 341.7686049975483, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3941 (2018-03-16 00:00:00): 9.371204354675426, всего: 351.1398093522237, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3942 (2018-03-17 00:00:00): -1.7453786776461535, всего: 349.39443067457756, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3943 (2018-03-18 00:00:00): -1.745395079834858, всего: 347.6490355947427, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3944 (2018-03-19 00:00:00): -1.7453982259721639, всего: 345.90363736877055, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3945 (2018-03-20 00:00:00): 7.918364226392578, всего: 353.8220015951631, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3946 (2018-03-21 00:00:00): 0.7771764194327073, всего: 354.5991780145958, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3947 (2018-03-22 00:00:00): -11.776502178648942, всего: 342.8226758359468, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3948 (2018-03-23 00:00:00): -0.6216850866483714, всего: 342.20099074929846, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3949 (2018-03-24 00:00:00): -8.64537249297189, всего: 333.55561825632657, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3950 (2018-03-25 00:00:00): -8.662461623734641, всего: 324.8931566325919, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3951 (2018-03-26 00:00:00): -8.662424517011022, всего: 316.2307321155809, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3952 (2018-03-27 00:00:00): 9.576372099726491, всего: 325.8071042153074, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3953 (2018-03-28 00:00:00): -2.908895659011479, всего: 322.8982085562959, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3954 (2018-03-29 00:00:00): 12.50141229686637, всего: 335.3996208531623, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3955 (2018-03-30 00:00:00): -0.0665182587583173, всего: 335.33310259440395, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3956 (2018-03-31 00:00:00): -1.9913805550985395, всего: 333.3417220393054, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3957 (2018-04-01 00:00:00): -1.9913521484714256, всего: 331.350369890834, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3958 (2018-04-02 00:00:00): -1.9913671524755299, всего: 329.35900273835847, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3959 (2018-04-03 00:00:00): 7.445619496942345, всего: 336.8046222353008, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3960 (2018-04-04 00:00:00): 7.74212971226868, всего: 344.54675194756953, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3961 (2018-04-05 00:00:00): 16.126807390593143, всего: 360.6735593381627, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3962 (2018-04-06 00:00:00): 0.8791016301308407, всего: 361.55266096829354, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3963 (2018-04-07 00:00:00): -23.693076502257025, всего: 337.8595844660365, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3964 (2018-04-08 00:00:00): -23.762826024494167, всего: 314.0967584415423, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3965 (2018-04-09 00:00:00): -23.762608080968484, всего: 290.3341503605738, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3966 (2018-04-10 00:00:00): 25.138877552176098, всего: 315.4730279127499, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3967 (2018-04-11 00:00:00): 6.953248490568918, всего: 322.4262764033188, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3968 (2018-04-12 00:00:00): 23.805943127834155, всего: 346.23221953115296, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3969 (2018-04-13 00:00:00): -23.85735191293904, всего: 322.3748676182139, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3970 (2018-04-14 00:00:00): -1.1015601035716718, всего: 321.2733075146422, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3971 (2018-04-15 00:00:00): -1.2505200879813092, всего: 320.0227874266609, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3972 (2018-04-16 00:00:00): -1.2670460081487755, всего: 318.7557414185121, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3973 (2018-04-17 00:00:00): 18.842481546931754, всего: 337.5982229654439, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3974 (2018-04-18 00:00:00): 21.718434431213062, всего: 359.3166573966569, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3975 (2018-04-19 00:00:00): -7.515356258820339, всего: 351.80130113783656, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3976 (2018-04-20 00:00:00): -0.21023595841988274, всего: 351.59106517941666, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3977 (2018-04-21 00:00:00): 2.0451053634040033, всего: 353.63617054282065, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3978 (2018-04-22 00:00:00): 2.0450960654221513, всего: 355.6812666082428, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3979 (2018-04-23 00:00:00): 2.027418435387812, всего: 357.7086850436306, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3980 (2018-04-24 00:00:00): 0.7235369178607308, всего: 358.43222196149134, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3981 (2018-04-25 00:00:00): 7.437838839570748, всего: 365.8700608010621, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3982 (2018-04-26 00:00:00): 12.382794034204732, всего: 378.2528548352668, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3983 (2018-04-27 00:00:00): 1.5029362492414868, всего: 379.7557910845083, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3984 (2018-04-28 00:00:00): 1.308008149190685, всего: 381.063799233699, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3985 (2018-04-29 00:00:00): 4.158097946933351, всего: 385.22189718063237, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3986 (2018-04-30 00:00:00): 4.112948078390005, всего: 389.33484525902236, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3987 (2018-05-01 00:00:00): 6.718766527717464, всего: 396.05361178673985, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3988 (2018-05-02 00:00:00): 6.71876652771758, всего: 402.77237831445746, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3989 (2018-05-03 00:00:00): -15.113811252744862, всего: 387.6585670617126, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3990 (2018-05-04 00:00:00): 9.068559620385678, всего: 396.72712668209823, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3991 (2018-05-05 00:00:00): 2.0183292621949076, всего: 398.74545594429316, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3992 (2018-05-06 00:00:00): 2.0182929834021786, всего: 400.76374892769536, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3993 (2018-05-07 00:00:00): 2.0224317931488236, всего: 402.7861807208442, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3994 (2018-05-08 00:00:00): 1.3693491113150986, всего: 404.1555298321593, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3995 (2018-05-09 00:00:00): -0.21830213191269343, всего: 403.9372277002466, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3996 (2018-05-10 00:00:00): -0.2183021319127857, всего: 403.7189255683338, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3997 (2018-05-11 00:00:00): 20.05828519919536, всего: 423.7772107675292, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3998 (2018-05-12 00:00:00): -0.4881727656947542, всего: 423.28903800183446, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3999 (2018-05-13 00:00:00): -0.4881326809993466, всего: 422.8009053208351, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4000 (2018-05-14 00:00:00): -0.48814273801783525, всего: 422.3127625828173, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4001 (2018-05-15 00:00:00): -8.780599408058945, всего: 413.53216317475835, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4002 (2018-05-16 00:00:00): -1.4781385021697153, всего: 412.05402467258864, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4003 (2018-05-17 00:00:00): -16.642108069031877, всего: 395.41191660355673, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4004 (2018-05-18 00:00:00): 3.2004672677455, всего: 398.61238387130226, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4005 (2018-05-19 00:00:00): 0.8539820157669089, всего: 399.4663658870692, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4006 (2018-05-20 00:00:00): 0.8539754944191413, всего: 400.32034138148833, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4007 (2018-05-21 00:00:00): 0.8539719009750748, всего: 401.1743132824634, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4008 (2018-05-22 00:00:00): -1.0722205735872157, всего: 400.10209270887617, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4009 (2018-05-23 00:00:00): -12.230959260237446, всего: 387.8711334486387, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4010 (2018-05-24 00:00:00): -5.560660711775872, всего: 382.31047273686283, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4011 (2018-05-25 00:00:00): 1.5305625535265484, всего: 383.84103529038936, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4012 (2018-05-26 00:00:00): 0.4156481683378688, всего: 384.25668345872725, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4013 (2018-05-27 00:00:00): 0.41560031886666776, всего: 384.6722837775939, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4014 (2018-05-28 00:00:00): 0.41562925213009033, всего: 385.087913029724, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4015 (2018-05-29 00:00:00): -4.3608456467677295, всего: 380.72706738295625, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4016 (2018-05-30 00:00:00): 10.176161085442093, всего: 390.90322846839837, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4017 (2018-05-31 00:00:00): -0.03916505685949545, всего: 390.8640634115389, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4018 (2018-06-01 00:00:00): -12.044239425366902, всего: 378.81982398617197, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4019 (2018-06-02 00:00:00): 3.7886879861117078, всего: 382.6085119722837, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4020 (2018-06-03 00:00:00): 3.7648617353757867, всего: 386.3733737076595, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4021 (2018-06-04 00:00:00): 3.7649006652820156, всего: 390.1382743729415, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4022 (2018-06-05 00:00:00): 2.297347448324217, всего: 392.4356218212657, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4023 (2018-06-06 00:00:00): -2.429708009785662, всего: 390.00591381148007, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4024 (2018-06-07 00:00:00): 10.369431369609385, всего: 400.3753451810895, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4025 (2018-06-08 00:00:00): -16.552488653038438, всего: 383.82285652805103, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4026 (2018-06-09 00:00:00): 3.458173550851998, всего: 387.28103007890303, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4027 (2018-06-10 00:00:00): 2.392493388330214, всего: 389.6735234672332, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4028 (2018-06-11 00:00:00): 2.1348583647426125, всего: 391.80838183197585, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4029 (2018-06-12 00:00:00): -4.745935108831053, всего: 387.0624467231448, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4030 (2018-06-13 00:00:00): -4.745913466395973, всего: 382.3165332567488, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4031 (2018-06-14 00:00:00): -2.9333692806782232, всего: 379.3831639760706, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4032 (2018-06-15 00:00:00): -12.746156945474503, всего: 366.63700703059607, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4033 (2018-06-16 00:00:00): 2.4561596997250925, всего: 369.0931667303212, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4034 (2018-06-17 00:00:00): 2.4407284802521394, всего: 371.5338952105733, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4035 (2018-06-18 00:00:00): 2.3311337250799573, всего: 373.86502893565324, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4036 (2018-06-19 00:00:00): -2.744944752572583, всего: 371.1200841830807, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4037 (2018-06-20 00:00:00): 14.828087956466394, всего: 385.94817213954707, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4038 (2018-06-21 00:00:00): -4.289719521171843, всего: 381.65845261837524, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4039 (2018-06-22 00:00:00): -2.5276808138153526, всего: 379.13077180455986, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4040 (2018-06-23 00:00:00): 4.535325305182557, всего: 383.6660971097424, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4041 (2018-06-24 00:00:00): 4.390436648942875, всего: 388.05653375868525, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4042 (2018-06-25 00:00:00): 4.390434004916656, всего: 392.4469677636019, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4043 (2018-06-26 00:00:00): -1.6961523002014256, всего: 390.75081546340044, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4044 (2018-06-27 00:00:00): 6.2477002753215976, всего: 396.99851573872206, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4045 (2018-06-28 00:00:00): 1.6851312667829577, всего: 398.683647005505, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4046 (2018-06-29 00:00:00): 12.891452304396084, всего: 411.5750993099011, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4047 (2018-06-30 00:00:00): 3.7977851867560846, всего: 415.37288449665715, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4048 (2018-07-01 00:00:00): 3.7977735724511126, всего: 419.17065806910824, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4049 (2018-07-02 00:00:00): 3.4669820438946957, всего: 422.63764011300293, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4050 (2018-07-03 00:00:00): -6.600313907312423, всего: 416.03732620569053, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4051 (2018-07-04 00:00:00): 6.719654652577422, всего: 422.756980858268, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4052 (2018-07-05 00:00:00): 3.743997955431655, всего: 426.50097881369965, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4053 (2018-07-06 00:00:00): 2.0941236549097395, всего: 428.5951024686094, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4054 (2018-07-07 00:00:00): 7.457421744020755, всего: 436.05252421263015, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4055 (2018-07-08 00:00:00): 7.390129018298755, всего: 443.4426532309289, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4056 (2018-07-09 00:00:00): 7.390135538108493, всего: 450.8327887690374, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4057 (2018-07-10 00:00:00): 7.08311176353053, всего: 457.91590053256795, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4058 (2018-07-11 00:00:00): -17.414771522199786, всего: 440.5011290103682, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4059 (2018-07-12 00:00:00): -0.867834534591191, всего: 439.633294475777, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4060 (2018-07-13 00:00:00): 5.4423846295762885, всего: 445.0756791053533, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4061 (2018-07-14 00:00:00): -0.7301846104932683, всего: 444.34549449486, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4062 (2018-07-15 00:00:00): -0.7301392087074741, всего: 443.6153552861525, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4063 (2018-07-16 00:00:00): -0.7301634892112225, всего: 442.8851917969413, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4064 (2018-07-17 00:00:00): -8.486551057259549, всего: 434.39864073968175, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4065 (2018-07-18 00:00:00): -13.962442719508463, всего: 420.43619802017326, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4066 (2018-07-19 00:00:00): -12.550556941202466, всего: 407.8856410789708, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4067 (2018-07-20 00:00:00): -4.726852788475408, всего: 403.1587882904954, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4068 (2018-07-21 00:00:00): 2.0682137393019975, всего: 405.2270020297974, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4069 (2018-07-22 00:00:00): 2.0682101810077134, всего: 407.2952122108051, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4070 (2018-07-23 00:00:00): 2.068203040962347, всего: 409.3634152517675, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4071 (2018-07-24 00:00:00): -0.9836376823142029, всего: 408.37977756945327, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4072 (2018-07-25 00:00:00): -5.240779145653286, всего: 403.1389984238, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4073 (2018-07-26 00:00:00): 15.20103920587246, всего: 418.34003762967245, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4074 (2018-07-27 00:00:00): 3.848805529907143, всего: 422.1888431595796, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4075 (2018-07-28 00:00:00): 1.7038437139557978, всего: 423.8926868735354, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4076 (2018-07-29 00:00:00): 1.5990651323498128, всего: 425.49175200588525, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4077 (2018-07-30 00:00:00): 1.599071704318056, всего: 427.0908237102033, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4078 (2018-07-31 00:00:00): 21.88482996013826, всего: 448.97565367034156, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4079 (2018-08-01 00:00:00): 2.7764524336451557, всего: 451.7521061039867, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4080 (2018-08-02 00:00:00): -10.565449859486007, всего: 441.1866562445007, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4081 (2018-08-03 00:00:00): 3.519292611605401, всего: 444.7059488561061, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4082 (2018-08-04 00:00:00): -1.4358771746185004, всего: 443.2700716814876, eta: 0.0
Выигрыш алгоритма Hedge на шаге 4083 (2018-08-05 00:00:00): -1.5576212902253443, всего: 441.7124503912622, eta: 0.0
