Выигрыш алгоритма Hedge на шаге 1 (2007-06-02 00:00:00): -2.621157889999978, всего: -2.621157889999978, eta: 5e-05
Выигрыш алгоритма Hedge на шаге 631 (2009-02-21 00:00:00): 0.3456248487741188, всего: -478.0726853133094, eta: 0.0
Выигрыш алгоритма Hedge на шаге 632 (2009-02-22 00:00:00): 0.34562763018447, всего: -477.72705768312494, eta: 0.0
Выигрыш алгоритма Hedge на шаге 633 (2009-02-23 00:00:00): 0.3655855137886646, всего: -477.36147216933625, eta: 0.0
Выигрыш алгоритма Hedge на шаге 634 (2009-02-24 00:00:00): 0.36558551378869564, всего: -476.99588665554757, eta: 0.0
Выигрыш алгоритма Hedge на шаге 635 (2009-02-25 00:00:00): -0.11708774198818872, всего: -477.11297439753577, eta: 0.0
Выигрыш алгоритма Hedge на шаге 636 (2009-02-26 00:00:00): 29.694317610445143, всего: -447.41865678709064, eta: 0.0
Выигрыш алгоритма Hedge на шаге 637 (2009-02-27 00:00:00): -3.915139640913207, всего: -451.33379642800384, eta: 0.0
Выигрыш алгоритма Hedge на шаге 638 (2009-02-28 00:00:00): -4.840867001300576, всего: -456.1746634293044, eta: 0.0
Выигрыш алгоритма Hedge на шаге 639 (2009-03-01 00:00:00): -4.860565420705437, всего: -461.03522885000984, eta: 0.0
Выигрыш алгоритма Hedge на шаге 640 (2009-03-02 00:00:00): -4.869075125156653, всего: -465.9043039751665, eta: 0.0
Выигрыш алгоритма Hedge на шаге 641 (2009-03-03 00:00:00): 12.29645998526897, всего: -453.6078439898975, eta: 0.0
Выигрыш алгоритма Hedge на шаге 642 (2009-03-04 00:00:00): 23.189051229992714, всего: -430.4187927599048, eta: 0.0
Выигрыш алгоритма Hedge на шаге 643 (2009-03-05 00:00:00): -9.164815718440348, всего: -439.5836084783452, eta: 0.0
Выигрыш алгоритма Hedge на шаге 644 (2009-03-06 00:00:00): 12.99894051806075, всего: -426.58466796028443, eta: 0.0
Выигрыш алгоритма Hedge на шаге 645 (2009-03-07 00:00:00): 12.352099507870612, всего: -414.23256845241383, eta: 0.0
Выигрыш алгоритма Hedge на шаге 646 (2009-03-08 00:00:00): 12.28463264532035, всего: -401.9479358070935, eta: 0.0
Выигрыш алгоритма Hedge на шаге 647 (2009-03-09 00:00:00): 12.232704457475585, всего: -389.7152313496179, eta: 0.0
Выигрыш алгоритма Hedge на шаге 648 (2009-03-10 00:00:00): 12.182678754335402, всего: -377.5325525952825, eta: 0.0
Выигрыш алгоритма Hedge на шаге 649 (2009-03-11 00:00:00): -6.937457078557334, всего: -384.4700096738398, eta: 0.0
Выигрыш алгоритма Hedge на шаге 650 (2009-03-12 00:00:00): -8.843152294623104, всего: -393.3131619684629, eta: 0.0
Выигрыш алгоритма Hedge на шаге 651 (2009-03-13 00:00:00): 14.379163967364672, всего: -378.93399800109825, eta: 0.0
Выигрыш алгоритма Hedge на шаге 652 (2009-03-14 00:00:00): 2.474681406302477, всего: -376.4593165947958, eta: 0.0
Выигрыш алгоритма Hedge на шаге 653 (2009-03-15 00:00:00): 2.429626932292976, всего: -374.0296896625028, eta: 0.0
Выигрыш алгоритма Hedge на шаге 654 (2009-03-16 00:00:00): 2.433812473177235, всего: -371.59587718932556, eta: 0.0
Выигрыш алгоритма Hedge на шаге 655 (2009-03-17 00:00:00): 6.431404184459715, всего: -365.16447300486584, eta: 0.0
Выигрыш алгоритма Hedge на шаге 656 (2009-03-18 00:00:00): -25.046328880876878, всего: -390.21080188574274, eta: 0.0
Выигрыш алгоритма Hedge на шаге 657 (2009-03-19 00:00:00): 24.891867617466097, всего: -365.3189342682766, eta: 0.0
Выигрыш алгоритма Hedge на шаге 658 (2009-03-20 00:00:00): 0.4434290399576115, всего: -364.875505228319, eta: 0.0
Выигрыш алгоритма Hedge на шаге 659 (2009-03-21 00:00:00): 15.733339487955584, всего: -349.14216574036345, eta: 0.0
Выигрыш алгоритма Hedge на шаге 660 (2009-03-22 00:00:00): 15.73323669520077, всего: -333.40892904516267, eta: 0.0
Выигрыш алгоритма Hedge на шаге 661 (2009-03-23 00:00:00): 15.733118638230021, всего: -317.67581040693267, eta: 0.0
Выигрыш алгоритма Hedge на шаге 662 (2009-03-24 00:00:00): -26.172279088890043, всего: -343.8480894958227, eta: 0.0
Выигрыш алгоритма Hedge на шаге 663 (2009-03-25 00:00:00): 34.77399906414793, всего: -309.0740904316748, eta: 0.0
Выигрыш алгоритма Hedge на шаге 664 (2009-03-26 00:00:00): -6.601247947615279, всего: -315.67533837929005, eta: 0.0
Выигрыш алгоритма Hedge на шаге 665 (2009-03-27 00:00:00): -28.262575056585447, всего: -343.9379134358755, eta: 0.0
Выигрыш алгоритма Hedge на шаге 666 (2009-03-28 00:00:00): -6.048061214727845, всего: -349.98597465060334, eta: 0.0
Выигрыш алгоритма Hedge на шаге 667 (2009-03-29 00:00:00): -7.343539208069025, всего: -357.3295138586724, eta: 0.0
Выигрыш алгоритма Hedge на шаге 668 (2009-03-30 00:00:00): -7.600544924190145, всего: -364.93005878286255, eta: 0.0
Выигрыш алгоритма Hedge на шаге 669 (2009-03-31 00:00:00): 10.87500884543918, всего: -354.05504993742335, eta: 0.0
Выигрыш алгоритма Hedge на шаге 670 (2009-04-01 00:00:00): 6.283969873404299, всего: -347.77108006401903, eta: 0.0
Выигрыш алгоритма Hedge на шаге 671 (2009-04-02 00:00:00): 31.23223853164607, всего: -316.53884153237294, eta: 0.0
Выигрыш алгоритма Hedge на шаге 672 (2009-04-03 00:00:00): -0.1567179488122845, всего: -316.6955594811852, eta: 0.0
Выигрыш алгоритма Hedge на шаге 673 (2009-04-04 00:00:00): -2.9155403948118606, всего: -319.61109987599707, eta: 0.0
Выигрыш алгоритма Hedge на шаге 674 (2009-04-05 00:00:00): -2.9831813854559317, всего: -322.594281261453, eta: 0.0
Выигрыш алгоритма Hedge на шаге 675 (2009-04-06 00:00:00): -2.983187377895666, всего: -325.57746863934864, eta: 0.0
Выигрыш алгоритма Hedge на шаге 676 (2009-04-07 00:00:00): 4.950480692275258, всего: -320.62698794707336, eta: 0.0
Выигрыш алгоритма Hedge на шаге 677 (2009-04-08 00:00:00): 16.68576713730459, всего: -303.94122080976877, eta: 0.0
Выигрыш алгоритма Hedge на шаге 678 (2009-04-09 00:00:00): 24.663942508077973, всего: -279.2772783016908, eta: 0.0
Выигрыш алгоритма Hedge на шаге 679 (2009-04-10 00:00:00): 9.389382123796674, всего: -269.8878961778941, eta: 0.0
Выигрыш алгоритма Hedge на шаге 680 (2009-04-11 00:00:00): -4.804097422076695, всего: -274.69199359997083, eta: 0.0
Выигрыш алгоритма Hedge на шаге 681 (2009-04-12 00:00:00): -4.8436005923068866, всего: -279.5355941922777, eta: 0.0
Выигрыш алгоритма Hedge на шаге 682 (2009-04-13 00:00:00): -4.843589577445395, всего: -284.3791837697231, eta: 0.0
Выигрыш алгоритма Hedge на шаге 683 (2009-04-14 00:00:00): 10.307929383320655, всего: -274.0712543864025, eta: 0.0
Выигрыш алгоритма Hedge на шаге 684 (2009-04-15 00:00:00): -13.035689951830086, всего: -287.10694433823255, eta: 0.0
Выигрыш алгоритма Hedge на шаге 685 (2009-04-16 00:00:00): 9.65361363210025, всего: -277.4533307061323, eta: 0.0
Выигрыш алгоритма Hedge на шаге 686 (2009-04-17 00:00:00): 14.465432943907782, всего: -262.9878977622245, eta: 0.0
Выигрыш алгоритма Hedge на шаге 687 (2009-04-18 00:00:00): -13.793275212087204, всего: -276.78117297431174, eta: 0.0
Выигрыш алгоритма Hedge на шаге 688 (2009-04-19 00:00:00): -13.793159446779462, всего: -290.5743324210912, eta: 0.0
Выигрыш алгоритма Hedge на шаге 689 (2009-04-20 00:00:00): -13.793080420953446, всего: -304.36741284204464, eta: 0.0
Выигрыш алгоритма Hedge на шаге 690 (2009-04-21 00:00:00): 0.2504437103797117, всего: -304.1169691316649, eta: 0.0
Выигрыш алгоритма Hedge на шаге 691 (2009-04-22 00:00:00): 32.653656626772346, всего: -271.46331250489254, eta: 0.0
Выигрыш алгоритма Hedge на шаге 692 (2009-04-23 00:00:00): 9.453808893298326, всего: -262.0095036115942, eta: 0.0
Выигрыш алгоритма Hedge на шаге 693 (2009-04-24 00:00:00): -6.515690348772315, всего: -268.5251939603665, eta: 0.0
Выигрыш алгоритма Hedge на шаге 694 (2009-04-25 00:00:00): -6.4228000646613514, всего: -274.94799402502787, eta: 0.0
Выигрыш алгоритма Hedge на шаге 695 (2009-04-26 00:00:00): -6.422772155955895, всего: -281.37076618098376, eta: 0.0
Выигрыш алгоритма Hedge на шаге 696 (2009-04-27 00:00:00): -6.422785230398439, всего: -287.7935514113822, eta: 0.0
Выигрыш алгоритма Hedge на шаге 697 (2009-04-28 00:00:00): -17.220862705250372, всего: -305.0144141166326, eta: 0.0
Выигрыш алгоритма Hedge на шаге 698 (2009-04-29 00:00:00): 42.78167602595433, всего: -262.2327380906783, eta: 0.0
Выигрыш алгоритма Hedge на шаге 699 (2009-04-30 00:00:00): -0.6519919922002338, всего: -262.88473008287855, eta: 0.0
Выигрыш алгоритма Hedge на шаге 700 (2009-05-01 00:00:00): 8.691162837003429, всего: -254.19356724587513, eta: 0.0
Выигрыш алгоритма Hedge на шаге 701 (2009-05-02 00:00:00): 8.255211736446032, всего: -245.9383555094291, eta: 0.0
Выигрыш алгоритма Hedge на шаге 702 (2009-05-03 00:00:00): 8.198246988366844, всего: -237.74010852106227, eta: 0.0
Выигрыш алгоритма Hedge на шаге 703 (2009-05-04 00:00:00): 8.198205267211017, всего: -229.54190325385125, eta: 0.0
Выигрыш алгоритма Hedge на шаге 704 (2009-05-05 00:00:00): -5.132489737584498, всего: -234.67439299143575, eta: 0.0
Выигрыш алгоритма Hedge на шаге 705 (2009-05-06 00:00:00): 13.527035302453228, всего: -221.14735768898254, eta: 0.0
Выигрыш алгоритма Hedge на шаге 706 (2009-05-07 00:00:00): 18.958734696103775, всего: -202.18862299287878, eta: 0.0
Выигрыш алгоритма Hedge на шаге 707 (2009-05-08 00:00:00): 13.617004494370262, всего: -188.5716184985085, eta: 0.0
Выигрыш алгоритма Hedge на шаге 708 (2009-05-09 00:00:00): 7.280847913559358, всего: -181.29077058494914, eta: 0.0
Выигрыш алгоритма Hedge на шаге 709 (2009-05-10 00:00:00): 7.236252723328381, всего: -174.05451786162075, eta: 0.0
Выигрыш алгоритма Hedge на шаге 710 (2009-05-11 00:00:00): 7.236135904092116, всего: -166.81838195752863, eta: 0.0
Выигрыш алгоритма Hedge на шаге 711 (2009-05-12 00:00:00): 7.193643460113521, всего: -159.6247384974151, eta: 0.0
Выигрыш алгоритма Hedge на шаге 712 (2009-05-13 00:00:00): -40.45593959440259, всего: -200.0806780918177, eta: 0.0
Выигрыш алгоритма Hedge на шаге 713 (2009-05-14 00:00:00): -6.72969147107382, всего: -206.8103695628915, eta: 0.0
Выигрыш алгоритма Hedge на шаге 714 (2009-05-15 00:00:00): 0.16427259132384187, всего: -206.64609697156766, eta: 0.0
Выигрыш алгоритма Hedge на шаге 715 (2009-05-16 00:00:00): 2.133644222610824, всего: -204.51245274895683, eta: 0.0
Выигрыш алгоритма Hedge на шаге 716 (2009-05-17 00:00:00): 2.133544124638349, всего: -202.37890862431848, eta: 0.0
Выигрыш алгоритма Hedge на шаге 717 (2009-05-18 00:00:00): 2.3661239346107736, всего: -200.0127846897077, eta: 0.0
Выигрыш алгоритма Hedge на шаге 718 (2009-05-19 00:00:00): 8.683260239844609, всего: -191.3295244498631, eta: 0.0
Выигрыш алгоритма Hedge на шаге 719 (2009-05-20 00:00:00): 26.71640456901657, всего: -164.61311988084654, eta: 0.0
Выигрыш алгоритма Hedge на шаге 720 (2009-05-21 00:00:00): -29.93570090861981, всего: -194.54882078946636, eta: 0.0
Выигрыш алгоритма Hedge на шаге 721 (2009-05-22 00:00:00): 10.201514289846013, всего: -184.34730649962034, eta: 0.0
Выигрыш алгоритма Hedge на шаге 722 (2009-05-23 00:00:00): -1.9612067072530261, всего: -186.30851320687336, eta: 0.0
Выигрыш алгоритма Hedge на шаге 723 (2009-05-24 00:00:00): -1.9612030742662043, всего: -188.26971628113955, eta: 0.0
Выигрыш алгоритма Hedge на шаге 724 (2009-05-25 00:00:00): -1.9612133465788346, всего: -190.23092962771838, eta: 0.0
Выигрыш алгоритма Hedge на шаге 725 (2009-05-26 00:00:00): -17.876485252845917, всего: -208.1074148805643, eta: 0.0
Выигрыш алгоритма Hedge на шаге 726 (2009-05-27 00:00:00): 10.679659830592849, всего: -197.42775504997147, eta: 0.0
Выигрыш алгоритма Hedge на шаге 727 (2009-05-28 00:00:00): 15.244237625445942, всего: -182.18351742452552, eta: 0.0
Выигрыш алгоритма Hedge на шаге 728 (2009-05-29 00:00:00): 23.17227740813473, всего: -159.0112400163908, eta: 0.0
Выигрыш алгоритма Hedge на шаге 729 (2009-05-30 00:00:00): 14.633690874293272, всего: -144.3775491420975, eta: 0.0
Выигрыш алгоритма Hedge на шаге 730 (2009-05-31 00:00:00): 14.503908056713456, всего: -129.87364108538407, eta: 0.0
Выигрыш алгоритма Hedge на шаге 731 (2009-06-01 00:00:00): 14.450617207380386, всего: -115.42302387800368, eta: 0.0
Выигрыш алгоритма Hedge на шаге 732 (2009-06-02 00:00:00): -2.1512434050312335, всего: -117.57426728303491, eta: 0.0
Выигрыш алгоритма Hedge на шаге 733 (2009-06-03 00:00:00): -56.45891987374175, всего: -174.03318715677665, eta: 0.0
Выигрыш алгоритма Hedge на шаге 734 (2009-06-04 00:00:00): 2.233480925108341, всего: -171.7997062316683, eta: 0.0
