Выигрыш алгоритма Hedge на шаге 3163 (2016-01-28 00:00:00): 13.759215665428389, всего: 58.512405340421154, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3164 (2016-01-29 00:00:00): 4.46355782342328, всего: 62.97596316384443, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3165 (2016-01-30 00:00:00): 2.3386678861939685, всего: 65.3146310500384, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3166 (2016-01-31 00:00:00): 2.3344292391677275, всего: 67.64906028920613, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3167 (2016-02-01 00:00:00): 2.0530540204443932, всего: 69.70211430965053, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3168 (2016-02-02 00:00:00): -2.9841686600046473, всего: 66.71794564964588, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3169 (2016-02-03 00:00:00): -8.285582899564297, всего: 58.43236275008159, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3170 (2016-02-04 00:00:00): 27.32456448131267, всего: 85.75692723139426, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3171 (2016-02-05 00:00:00): 0.9534572096315854, всего: 86.71038444102584, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3172 (2016-02-06 00:00:00): -3.880816443559009, всего: 82.82956799746682, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3173 (2016-02-07 00:00:00): -3.8808238226636487, всего: 78.94874417480318, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3174 (2016-02-08 00:00:00): -3.8481434179740726, всего: 75.10060075682911, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3175 (2016-02-09 00:00:00): -12.8493622481461, всего: 62.25123850868301, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3176 (2016-02-10 00:00:00): -1.8033125269656465, всего: 60.44792598171736, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3177 (2016-02-11 00:00:00): -14.803788426370323, всего: 45.64413755534704, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3178 (2016-02-12 00:00:00): 14.569583052318919, всего: 60.213720607665955, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3179 (2016-02-13 00:00:00): 1.7771280481217837, всего: 61.99084865578774, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3180 (2016-02-14 00:00:00): 1.7771148511924992, всего: 63.76796350698024, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3181 (2016-02-15 00:00:00): 1.7771059228334074, всего: 65.54506942981365, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3182 (2016-02-16 00:00:00): 6.302841942416237, всего: 71.84791137222989, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3183 (2016-02-17 00:00:00): 7.037356510948918, всего: 78.88526788317881, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3184 (2016-02-18 00:00:00): 17.181414232662846, всего: 96.06668211584166, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3185 (2016-02-19 00:00:00): -11.204117704888917, всего: 84.86256441095274, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3186 (2016-02-20 00:00:00): -3.862229386189311, всего: 81.00033502476343, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3187 (2016-02-21 00:00:00): 11.3392716820205, всего: 92.33960670678393, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3188 (2016-02-22 00:00:00): 11.339271682020444, всего: 103.67887838880436, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3189 (2016-02-23 00:00:00): -8.322904092439643, всего: 95.35597429636472, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3190 (2016-02-24 00:00:00): -8.322904092439716, всего: 87.033070203925, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3191 (2016-02-25 00:00:00): -1.8058737308284747, всего: 85.22719647309653, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3192 (2016-02-26 00:00:00): 12.043298704810608, всего: 97.27049517790714, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3193 (2016-02-27 00:00:00): 4.175614109705366, всего: 101.4461092876125, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3194 (2016-02-28 00:00:00): 4.178536274425394, всего: 105.6246455620379, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3195 (2016-02-29 00:00:00): 4.1785621294890785, всего: 109.80320769152698, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3196 (2016-03-01 00:00:00): 12.545484374876459, всего: 122.34869206640343, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3197 (2016-03-02 00:00:00): -4.955821712003261, всего: 117.39287035440017, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3198 (2016-03-03 00:00:00): 14.922840061942647, всего: 132.31571041634282, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3199 (2016-03-04 00:00:00): 17.63387618017473, всего: 149.94958659651755, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3200 (2016-03-05 00:00:00): 4.44435339721729, всего: 154.39393999373485, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3201 (2016-03-06 00:00:00): 4.444287726624376, всего: 158.8382277203592, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3202 (2016-03-07 00:00:00): 4.414393968026934, всего: 163.25262168838614, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3203 (2016-03-08 00:00:00): -8.91586634486206, всего: 154.3367553435241, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3204 (2016-03-09 00:00:00): -8.915866344861959, всего: 145.42088899866212, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3205 (2016-03-10 00:00:00): 10.190002841090298, всего: 155.6108918397524, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3206 (2016-03-11 00:00:00): -3.3416308518850233, всего: 152.2692609878674, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3207 (2016-03-12 00:00:00): -1.2481478339558452, всего: 151.02111315391156, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3208 (2016-03-13 00:00:00): -1.251758142281793, всего: 149.76935501162976, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3209 (2016-03-14 00:00:00): -1.2816338036626613, всего: 148.4877212079671, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3210 (2016-03-15 00:00:00): -4.098410657243441, всего: 144.38931055072365, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3211 (2016-03-16 00:00:00): 13.76255816503955, всего: 158.15186871576321, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3212 (2016-03-17 00:00:00): 15.166757700207015, всего: 173.31862641597024, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3213 (2016-03-18 00:00:00): 4.323702776208134, всего: 177.64232919217838, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3214 (2016-03-19 00:00:00): -0.8638744157979208, всего: 176.77845477638047, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3215 (2016-03-20 00:00:00): -0.9404818001331001, всего: 175.83797297624736, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3216 (2016-03-21 00:00:00): -1.067159829485372, всего: 174.77081314676198, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3217 (2016-03-22 00:00:00): 5.8480230528999275, всего: 180.6188361996619, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3218 (2016-03-23 00:00:00): -9.69937891124545, всего: 170.91945728841645, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3219 (2016-03-24 00:00:00): -2.2648044937255114, всего: 168.65465279469095, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3220 (2016-03-25 00:00:00): -3.69944302265507, всего: 164.9552097720359, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3221 (2016-03-26 00:00:00): -2.6027924367812045, всего: 162.35241733525467, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3222 (2016-03-27 00:00:00): -2.6027637924575355, всего: 159.74965354279715, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3223 (2016-03-28 00:00:00): -2.6027577969732945, всего: 157.14689574582385, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3224 (2016-03-29 00:00:00): -1.7313055008631864, всего: 155.41559024496067, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3225 (2016-03-30 00:00:00): 26.035461208498766, всего: 181.45105145345943, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3226 (2016-03-31 00:00:00): 2.2937530803030812, всего: 183.7448045337625, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3227 (2016-04-01 00:00:00): -7.526075001480519, всего: 176.218729532282, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3228 (2016-04-02 00:00:00): 2.2688325179174074, всего: 178.48756205019941, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3229 (2016-04-03 00:00:00): 2.2812654818615012, всего: 180.76882753206093, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3230 (2016-04-04 00:00:00): 2.2812636347397754, всего: 183.0500911668007, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3231 (2016-04-05 00:00:00): -10.016541509880295, всего: 173.03354965692043, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3232 (2016-04-06 00:00:00): 6.522881740301222, всего: 179.55643139722164, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3233 (2016-04-07 00:00:00): 5.3925226551241225, всего: 184.94895405234575, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3234 (2016-04-08 00:00:00): 7.535009219614083, всего: 192.48396327195985, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3235 (2016-04-09 00:00:00): 6.015038085232552, всего: 198.4990013571924, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3236 (2016-04-10 00:00:00): 6.015019677025888, всего: 204.5140210342183, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3237 (2016-04-11 00:00:00): 5.913948420904693, всего: 210.427969455123, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3238 (2016-04-12 00:00:00): -12.117986555680401, всего: 198.3099828994426, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3239 (2016-04-13 00:00:00): 12.489920316875683, всего: 210.79990321631828, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3240 (2016-04-14 00:00:00): -16.98800899803318, всего: 193.8118942182851, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3241 (2016-04-15 00:00:00): -7.732449602288975, всего: 186.07944461599612, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3242 (2016-04-16 00:00:00): -6.749507386519222, всего: 179.3299372294769, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3243 (2016-04-17 00:00:00): -6.753313709552639, всего: 172.57662351992428, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3244 (2016-04-18 00:00:00): -6.753287869726943, всего: 165.82333565019735, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3245 (2016-04-19 00:00:00): 21.969443860425265, всего: 187.7927795106226, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3246 (2016-04-20 00:00:00): 16.85840344265008, всего: 204.6511829532727, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3247 (2016-04-21 00:00:00): -5.47735802448169, всего: 199.173824928791, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3248 (2016-04-22 00:00:00): 10.040902106176457, всего: 209.21472703496744, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3249 (2016-04-23 00:00:00): -0.8387273621922455, всего: 208.37599967277518, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3250 (2016-04-24 00:00:00): -0.8387222231341085, всего: 207.53727744964107, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3251 (2016-04-25 00:00:00): -0.8269961780010668, всего: 206.71028127164, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3252 (2016-04-26 00:00:00): 1.4310507222532611, всего: 208.1413319938933, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3253 (2016-04-27 00:00:00): -1.4887647155720303, всего: 206.65256727832127, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3254 (2016-04-28 00:00:00): 13.852007035990107, всего: 220.50457431431138, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3255 (2016-04-29 00:00:00): -1.8498014553239428, всего: 218.65477285898743, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3256 (2016-04-30 00:00:00): -2.7525392171111225, всего: 215.9022336418763, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3257 (2016-05-01 00:00:00): -2.7525392171111007, всего: 213.14969442476522, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3258 (2016-05-02 00:00:00): -2.7841697484389636, всего: 210.36552467632626, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3259 (2016-05-03 00:00:00): -2.7841697484389885, всего: 207.58135492788728, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3260 (2016-05-04 00:00:00): -2.784170856962324, всего: 204.79718407092494, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3261 (2016-05-05 00:00:00): -9.273959925544501, всего: 195.52322414538045, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3262 (2016-05-06 00:00:00): -9.195773231909765, всего: 186.3274509134707, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3263 (2016-05-07 00:00:00): -0.5234016224453533, всего: 185.80404929102534, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3264 (2016-05-08 00:00:00): -0.5234016224453311, всего: 185.28064766858, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3265 (2016-05-09 00:00:00): -0.7410664852817513, всего: 184.53958118329825, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3266 (2016-05-10 00:00:00): -0.7410664852817479, всего: 183.7985146980165, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3267 (2016-05-11 00:00:00): 11.641781291112267, всего: 195.44029598912877, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3268 (2016-05-12 00:00:00): -6.958022785154107, всего: 188.48227320397467, eta: 0.0
