Выигрыш алгоритма Hedge на шаге 1516 (2011-07-26 00:00:00): -0.769779207932368, всего: 197.53124667371216, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1517 (2011-07-27 00:00:00): -12.912537274974017, всего: 184.61870939873813, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1518 (2011-07-28 00:00:00): 1.204346602302409, всего: 185.82305600104056, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1519 (2011-07-29 00:00:00): -10.26761040949366, всего: 175.55544559154688, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1520 (2011-07-30 00:00:00): 4.731442301498489, всего: 180.28688789304536, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1521 (2011-07-31 00:00:00): 4.7313653235540425, всего: 185.0182532165994, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1522 (2011-08-01 00:00:00): 4.731418009321432, всего: 189.74967122592082, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1523 (2011-08-02 00:00:00): -9.43922615297113, всего: 180.31044507294968, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1524 (2011-08-03 00:00:00): -42.77695271086298, всего: 137.5334923620867, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1525 (2011-08-04 00:00:00): -32.13995741556037, всего: 105.39353494652633, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1526 (2011-08-05 00:00:00): -26.103021098077402, всего: 79.29051384844892, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1527 (2011-08-06 00:00:00): -22.792688069100684, всего: 56.49782577934824, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1528 (2011-08-07 00:00:00): -22.564829234239973, всего: 33.93299654510827, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1529 (2011-08-08 00:00:00): -22.564839909160455, всего: 11.368156635947813, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1530 (2011-08-09 00:00:00): -7.330178685592457, всего: 4.037977950355356, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1531 (2011-08-10 00:00:00): -51.01537491497356, всего: -46.97739696461821, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1532 (2011-08-11 00:00:00): -19.886435089923403, всего: -66.8638320545416, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1533 (2011-08-12 00:00:00): 40.50757597660056, всего: -26.35625607794104, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1534 (2011-08-13 00:00:00): 12.144847359307137, всего: -14.211408718633903, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1535 (2011-08-14 00:00:00): 12.144827357456677, всего: -2.066581361177226, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1536 (2011-08-15 00:00:00): 11.710503488247031, всего: 9.643922127069805, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1537 (2011-08-16 00:00:00): -20.18920385914718, всего: -10.545281732077376, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1538 (2011-08-17 00:00:00): 20.357194348383405, всего: 9.81191261630603, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1539 (2011-08-18 00:00:00): -49.252664538225844, всего: -39.44075192191981, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1540 (2011-08-19 00:00:00): -13.660869878717607, всего: -53.10162180063742, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1541 (2011-08-20 00:00:00): 3.331229523892597, всего: -49.77039227674482, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1542 (2011-08-21 00:00:00): 3.3311931944435442, всего: -46.43919908230128, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1543 (2011-08-22 00:00:00): 3.3311861176566335, всего: -43.108012964644644, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1544 (2011-08-23 00:00:00): -5.798081841094929, всего: -48.90609480573957, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1545 (2011-08-24 00:00:00): 16.035920242459333, всего: -32.87017456328024, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1546 (2011-08-25 00:00:00): -15.00306354504722, всего: -47.873238108327456, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1547 (2011-08-26 00:00:00): 12.814260196399808, всего: -35.05897791192765, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1548 (2011-08-27 00:00:00): 17.14650738634639, всего: -17.91247052558126, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1549 (2011-08-28 00:00:00): 17.071777208351833, всего: -0.8406933172294266, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1550 (2011-08-29 00:00:00): 16.70936510397952, всего: 15.868671786750092, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1551 (2011-08-30 00:00:00): 8.463570613134618, всего: 24.33224239988471, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1552 (2011-08-31 00:00:00): 30.27122923390142, всего: 54.60347163378613, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1553 (2011-09-01 00:00:00): 8.859753365369903, всего: 63.46322499915603, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1554 (2011-09-02 00:00:00): -23.5256528587235, всего: 39.937572140432536, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1555 (2011-09-03 00:00:00): -9.289001592513245, всего: 30.64857054791929, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1556 (2011-09-04 00:00:00): -9.288935296059075, всего: 21.35963525186022, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1557 (2011-09-05 00:00:00): -9.543168544127727, всего: 11.816466707732491, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1558 (2011-09-06 00:00:00): 15.119118775431412, всего: 26.935585483163905, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1559 (2011-09-07 00:00:00): 25.274393539828438, всего: 52.20997902299234, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1560 (2011-09-08 00:00:00): 2.0266098287116243, всего: 54.23658885170397, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1561 (2011-09-09 00:00:00): -24.25349102452712, всего: 29.983097827176852, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1562 (2011-09-10 00:00:00): -8.279247839062354, всего: 21.7038499881145, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1563 (2011-09-11 00:00:00): -8.672987523025828, всего: 13.03086246508867, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1564 (2011-09-12 00:00:00): -8.673002451517945, всего: 4.3578600135707255, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1565 (2011-09-13 00:00:00): 2.8756727246513387, всего: 7.233532738222064, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1566 (2011-09-14 00:00:00): 2.9589551163191405, всего: 10.192487854541206, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1567 (2011-09-15 00:00:00): 16.186655721536134, всего: 26.37914357607734, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1568 (2011-09-16 00:00:00): -7.745965057642894, всего: 18.633178518434445, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1569 (2011-09-17 00:00:00): -1.0856524579708835, всего: 17.54752606046356, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1570 (2011-09-18 00:00:00): -1.0856407759828821, всего: 16.46188528448068, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1571 (2011-09-19 00:00:00): -1.252674704742482, всего: 15.209210579738198, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1572 (2011-09-20 00:00:00): 17.1148594368538, всего: 32.324070016591996, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1573 (2011-09-21 00:00:00): -9.55588046818087, всего: 22.768189548411126, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1574 (2011-09-22 00:00:00): -69.54799052254094, всего: -46.77980097412981, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1575 (2011-09-23 00:00:00): -40.33357661637787, всего: -87.11337759050768, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1576 (2011-09-24 00:00:00): 4.087386150228209, всего: -83.02599144027947, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1577 (2011-09-25 00:00:00): 3.9985043076616815, всего: -79.0274871326178, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1578 (2011-09-26 00:00:00): 3.998484386304753, всего: -75.02900274631304, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1579 (2011-09-27 00:00:00): 22.59648854201337, всего: -52.43251420429967, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1580 (2011-09-28 00:00:00): -13.387584892267554, всего: -65.82009909656722, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1581 (2011-09-29 00:00:00): 23.479348386940185, всего: -42.34075070962703, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1582 (2011-09-30 00:00:00): -21.13852039577781, всего: -63.47927110540484, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1583 (2011-10-01 00:00:00): -3.569910603255857, всего: -67.0491817086607, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1584 (2011-10-02 00:00:00): -3.5485431581925537, всего: -70.59772486685326, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1585 (2011-10-03 00:00:00): -3.5485624691288815, всего: -74.14628733598214, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1586 (2011-10-04 00:00:00): -49.65502406492859, всего: -123.80131140091072, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1587 (2011-10-05 00:00:00): -2.881428148910085, всего: -126.68273954982081, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1588 (2011-10-06 00:00:00): 31.663490229518764, всего: -95.01924932030204, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1589 (2011-10-07 00:00:00): 20.631606756355062, всего: -74.38764256394697, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1590 (2011-10-08 00:00:00): 6.832699437961045, всего: -67.55494312598593, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1591 (2011-10-09 00:00:00): 6.867011357934411, всего: -60.68793176805152, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1592 (2011-10-10 00:00:00): 6.866902794501519, всего: -53.82102897355, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1593 (2011-10-11 00:00:00): -16.37792843755241, всего: -70.19895741110241, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1594 (2011-10-12 00:00:00): 22.841194566841573, всего: -47.35776284426084, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1595 (2011-10-13 00:00:00): -15.498658981360695, всего: -62.85642182562154, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1596 (2011-10-14 00:00:00): 20.03609084294084, всего: -42.8203309826807, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1597 (2011-10-15 00:00:00): -6.6347234524708245, всего: -49.455054435151524, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1598 (2011-10-16 00:00:00): -6.634687237575631, всего: -56.08974167272716, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1599 (2011-10-17 00:00:00): -6.63467097107894, всего: -62.7244126438061, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1600 (2011-10-18 00:00:00): 10.487017788594962, всего: -52.237394855211136, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1601 (2011-10-19 00:00:00): 2.5050941724890903, всего: -49.73230068272205, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1602 (2011-10-20 00:00:00): -4.860495360486181, всего: -54.59279604320823, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1603 (2011-10-21 00:00:00): 19.41549183285024, всего: -35.17730421035799, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1604 (2011-10-22 00:00:00): 7.356206613547085, всего: -27.8210975968109, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1605 (2011-10-23 00:00:00): 7.356075893014537, всего: -20.465021703796364, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1606 (2011-10-24 00:00:00): 7.355933787973171, всего: -13.109087915823192, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1607 (2011-10-25 00:00:00): -5.727134623884162, всего: -18.836222539707354, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1608 (2011-10-26 00:00:00): 20.658460815563426, всего: 1.8222382758560727, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1609 (2011-10-27 00:00:00): 25.581586921948873, всего: 27.403825197804945, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1610 (2011-10-28 00:00:00): 14.733351278173597, всего: 42.13717647597854, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1611 (2011-10-29 00:00:00): -5.029791054966252, всего: 37.10738542101229, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1612 (2011-10-30 00:00:00): -5.027251070463755, всего: 32.08013435054853, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1613 (2011-10-31 00:00:00): -5.027203764671365, всего: 27.052930585877167, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1614 (2011-11-01 00:00:00): -26.443332453664304, всего: 0.609598132212863, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1615 (2011-11-02 00:00:00): 17.662471045208086, всего: 18.27206917742095, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1616 (2011-11-03 00:00:00): 2.764735897584881, всего: 21.03680507500583, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1617 (2011-11-04 00:00:00): 3.7492710182621707, всего: 24.786076093268, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1618 (2011-11-05 00:00:00): 3.7492518016263423, всего: 28.535327894894344, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1619 (2011-11-06 00:00:00): 3.7492518016263365, всего: 32.28457969652068, eta: 0.0
Выигрыш алгоритма Hedge на шаге 1620 (2011-11-07 00:00:00): 3.5181592683435543, всего: 35.80273896486423, eta: 0.0
