Выигрыш алгоритма Hedge на шаге 1 (2007-06-02 00:00:00): -2.621157889999978, всего: -2.621157889999978, eta: 0.0015
Выигрыш алгоритма Hedge на шаге 3667 (2017-06-15 00:00:00): -15.667030329046629, всего: 244.1175814695081, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3668 (2017-06-16 00:00:00): 3.067799376241146, всего: 247.18538084574925, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3669 (2017-06-17 00:00:00): 2.730277470246702, всего: 249.91565831599596, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3670 (2017-06-18 00:00:00): 2.537710559405065, всего: 252.45336887540103, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3671 (2017-06-19 00:00:00): 2.5292882451263274, всего: 254.98265712052736, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3672 (2017-06-20 00:00:00): 11.439389617285725, всего: 266.4220467378131, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3673 (2017-06-21 00:00:00): 8.561154154197558, всего: 274.98320089201064, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3674 (2017-06-22 00:00:00): 7.786022862025324, всего: 282.769223754036, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3675 (2017-06-23 00:00:00): -3.76765807298142, всего: 279.00156568105456, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3676 (2017-06-24 00:00:00): -3.7968547171112093, всего: 275.20471096394334, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3677 (2017-06-25 00:00:00): -3.842191808780572, всего: 271.3625191551628, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3678 (2017-06-26 00:00:00): -3.8422059461195652, всего: 267.5203132090432, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3679 (2017-06-27 00:00:00): 14.557871830944755, всего: 282.07818503998794, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3680 (2017-06-28 00:00:00): 8.272248666338635, всего: 290.35043370632656, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3681 (2017-06-29 00:00:00): -1.2188620924996616, всего: 289.1315716138269, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3682 (2017-06-30 00:00:00): -6.219775143929567, всего: 282.91179646989735, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3683 (2017-07-01 00:00:00): 2.8949368257120702, всего: 285.80673329560943, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3684 (2017-07-02 00:00:00): 2.894982058762156, всего: 288.7017153543716, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3685 (2017-07-03 00:00:00): 2.894963596609329, всего: 291.5966789509809, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3686 (2017-07-04 00:00:00): 12.959900106460974, всего: 304.55657905744187, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3687 (2017-07-05 00:00:00): 0.4256939107304115, всего: 304.98227296817225, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3688 (2017-07-06 00:00:00): -4.161278809374765, всего: 300.8209941587975, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3689 (2017-07-07 00:00:00): -8.344662903205757, всего: 292.47633125559173, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3690 (2017-07-08 00:00:00): 2.0687675433719974, всего: 294.54509879896375, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3691 (2017-07-09 00:00:00): 2.005804571304392, всего: 296.55090337026814, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3692 (2017-07-10 00:00:00): 2.0057691896024576, всего: 298.5566725598706, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3693 (2017-07-11 00:00:00): -0.1329942435519854, всего: 298.4236783163186, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3694 (2017-07-12 00:00:00): 11.112729871979251, всего: 309.53640818829786, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3695 (2017-07-13 00:00:00): -10.711588362263049, всего: 298.8248198260348, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3696 (2017-07-14 00:00:00): 7.709477559307424, всего: 306.5342973853422, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3697 (2017-07-15 00:00:00): 0.5622634601732677, всего: 307.09656084551546, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3698 (2017-07-16 00:00:00): 0.5622599155887209, всего: 307.65882076110415, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3699 (2017-07-17 00:00:00): 0.5622572663143202, всего: 308.22107802741846, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3700 (2017-07-18 00:00:00): -7.7142311210885754, всего: 300.5068469063299, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3701 (2017-07-19 00:00:00): 6.675708773008347, всего: 307.18255567933824, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3702 (2017-07-20 00:00:00): 3.6354335487347624, всего: 310.817989228073, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3703 (2017-07-21 00:00:00): -16.890574761416634, всего: 293.92741446665633, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3704 (2017-07-22 00:00:00): -1.3704738419096927, всего: 292.55694062474663, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3705 (2017-07-23 00:00:00): -1.3704934338687509, всего: 291.18644719087786, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3706 (2017-07-24 00:00:00): -1.3704800578756133, всего: 289.81596713300223, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3707 (2017-07-25 00:00:00): -5.926097109810392, всего: 283.88987002319186, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3708 (2017-07-26 00:00:00): 3.1616587578828077, всего: 287.0515287810747, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3709 (2017-07-27 00:00:00): 1.7908256950061718, всего: 288.84235447608086, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3710 (2017-07-28 00:00:00): -16.759747588064236, всего: 272.08260688801664, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3711 (2017-07-29 00:00:00): 0.19026593575335726, всего: 272.27287282377, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3712 (2017-07-30 00:00:00): 0.14874677972413686, всего: 272.42161960349415, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3713 (2017-07-31 00:00:00): 0.14872000276073583, всего: 272.5703396062549, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3714 (2017-08-01 00:00:00): 18.65469830902733, всего: 291.2250379152822, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3715 (2017-08-02 00:00:00): 12.35805255403244, всего: 303.58309046931464, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3716 (2017-08-03 00:00:00): -3.1471987180219263, всего: 300.43589175129273, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3717 (2017-08-04 00:00:00): -2.277053753561878, всего: 298.15883799773087, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3718 (2017-08-05 00:00:00): 2.482948806347504, всего: 300.6417868040784, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3719 (2017-08-06 00:00:00): 2.4967513205152914, всего: 303.13853812459365, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3720 (2017-08-07 00:00:00): 2.4803751769054765, всего: 305.6189133014991, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3721 (2017-08-08 00:00:00): 3.286221876822607, всего: 308.9051351783217, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3722 (2017-08-09 00:00:00): -14.556535995029135, всего: 294.34859918329255, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3723 (2017-08-10 00:00:00): -5.135227552322203, всего: 289.21337163097036, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3724 (2017-08-11 00:00:00): -16.31127361264386, всего: 272.9020980183265, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3725 (2017-08-12 00:00:00): 0.8640062033776792, всего: 273.7661042217042, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3726 (2017-08-13 00:00:00): 0.8639390348829864, всего: 274.6300432565872, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3727 (2017-08-14 00:00:00): 0.8639918050887222, всего: 275.49403506167596, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3728 (2017-08-15 00:00:00): 4.999077264603172, всего: 280.4931123262791, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3729 (2017-08-16 00:00:00): 0.9414697861749415, всего: 281.43458211245405, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3730 (2017-08-17 00:00:00): 3.6883394417814177, всего: 285.12292155423546, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3731 (2017-08-18 00:00:00): -2.494855443849988, всего: 282.6280661103855, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3732 (2017-08-19 00:00:00): 0.4184385676094809, всего: 283.04650467799496, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3733 (2017-08-20 00:00:00): 0.41698023099348225, всего: 283.46348490898845, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3734 (2017-08-21 00:00:00): 0.4170002667670043, всего: 283.88048517575544, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3735 (2017-08-22 00:00:00): -1.0635402413231145, всего: 282.81694493443234, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3736 (2017-08-23 00:00:00): -2.636813643176794, всего: 280.1801312912555, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3737 (2017-08-24 00:00:00): 2.8660261360336996, всего: 283.04615742728924, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3738 (2017-08-25 00:00:00): 0.8154908651617723, всего: 283.86164829245104, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3739 (2017-08-26 00:00:00): 1.4025676944358705, всего: 285.2642159868869, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3740 (2017-08-27 00:00:00): 1.4025603138599965, всего: 286.6667763007469, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3741 (2017-08-28 00:00:00): 1.402559357994895, всего: 288.0693356587418, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3742 (2017-08-29 00:00:00): -4.135871530473926, всего: 283.9334641282679, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3743 (2017-08-30 00:00:00): 12.263077422488443, всего: 296.1965415507563, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3744 (2017-08-31 00:00:00): -1.8722862025761993, всего: 294.3242553481801, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3745 (2017-09-01 00:00:00): -5.507259123797368, всего: 288.8169962243827, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3746 (2017-09-02 00:00:00): -2.548788995763947, всего: 286.26820722861873, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3747 (2017-09-03 00:00:00): -2.5410671488352623, всего: 283.72714007978345, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3748 (2017-09-04 00:00:00): -2.5410565659780318, всего: 281.18608351380544, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3749 (2017-09-05 00:00:00): 2.1644053377431676, всего: 283.3504888515486, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3750 (2017-09-06 00:00:00): 2.1071308501497934, всего: 285.45761970169843, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3751 (2017-09-07 00:00:00): -0.4345929646914744, всего: 285.02302673700694, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3752 (2017-09-08 00:00:00): 19.776369027872025, всего: 304.79939576487897, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3753 (2017-09-09 00:00:00): 3.0615116965812925, всего: 307.8609074614603, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3754 (2017-09-10 00:00:00): 3.040012981866454, всего: 310.90092044332675, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3755 (2017-09-11 00:00:00): 3.0399959388718765, всего: 313.9409163821986, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3756 (2017-09-12 00:00:00): 7.701575013289489, всего: 321.6424913954881, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3757 (2017-09-13 00:00:00): -2.0108537872275685, всего: 319.6316376082605, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3758 (2017-09-14 00:00:00): 1.72968172714946, всего: 321.36131933541, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3759 (2017-09-15 00:00:00): -1.190409208949218, всего: 320.17091012646074, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3760 (2017-09-16 00:00:00): 1.4427110448080538, всего: 321.6136211712688, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3761 (2017-09-17 00:00:00): 1.4427549353350273, всего: 323.0563761066038, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3762 (2017-09-18 00:00:00): 1.442718821006032, всего: 324.49909492760986, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3763 (2017-09-19 00:00:00): -3.4328484069171727, всего: 321.0662465206927, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3764 (2017-09-20 00:00:00): 4.287466219156605, всего: 325.3537127398493, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3765 (2017-09-21 00:00:00): 0.30000963639893297, всего: 325.65372237624825, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3766 (2017-09-22 00:00:00): -6.686891240313359, всего: 318.9668311359349, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3767 (2017-09-23 00:00:00): 2.4731789775681303, всего: 321.44001011350304, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3768 (2017-09-24 00:00:00): 2.47316970576845, всего: 323.9131798192715, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3769 (2017-09-25 00:00:00): 2.473185483593003, всего: 326.3863653028645, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3770 (2017-09-26 00:00:00): 4.841417647499809, всего: 331.22778295036426, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3771 (2017-09-27 00:00:00): 6.077404552538201, всего: 337.30518750290247, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3772 (2017-09-28 00:00:00): -1.375395963679121, всего: 335.92979153922334, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3773 (2017-09-29 00:00:00): -3.302740238856224, всего: 332.6270513003671, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3774 (2017-09-30 00:00:00): -2.788703588777902, всего: 329.8383477115892, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3775 (2017-10-01 00:00:00): -2.7442967508583864, всего: 327.09405096073084, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3776 (2017-10-02 00:00:00): -2.744329351180342, всего: 324.3497216095505, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3777 (2017-10-03 00:00:00): -2.5062698837065778, всего: 321.8434517258439, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3778 (2017-10-04 00:00:00): -1.8844318048644273, всего: 319.9590199209795, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3779 (2017-10-05 00:00:00): 2.8233235582821754, всего: 322.78234347926167, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3780 (2017-10-06 00:00:00): 4.20692112080404, всего: 326.9892646000657, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3781 (2017-10-07 00:00:00): 0.9680645579295677, всего: 327.9573291579953, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3782 (2017-10-08 00:00:00): 0.9681055200006918, всего: 328.92543467799595, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3783 (2017-10-09 00:00:00): 0.9680613451675597, всего: 329.8934960231635, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3784 (2017-10-10 00:00:00): -0.5016749805348791, всего: 329.39182104262864, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3785 (2017-10-11 00:00:00): 3.9739809591155306, всего: 333.36580200174416, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3786 (2017-10-12 00:00:00): -1.698818290656493, всего: 331.66698371108765, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3787 (2017-10-13 00:00:00): 10.133581573254496, всего: 341.80056528434216, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3788 (2017-10-14 00:00:00): 2.0559962600907955, всего: 343.85656154443296, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3789 (2017-10-15 00:00:00): 2.0559937917487874, всего: 345.91255533618175, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3790 (2017-10-16 00:00:00): 2.05599160670828, всего: 347.96854694289004, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3791 (2017-10-17 00:00:00): -6.416266258171439, всего: 341.5522806847186, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3792 (2017-10-18 00:00:00): 6.020014001558397, всего: 347.572294686277, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3793 (2017-10-19 00:00:00): -9.928994995887551, всего: 337.6432996903895, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3794 (2017-10-20 00:00:00): 4.447005348253269, всего: 342.0903050386427, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3795 (2017-10-21 00:00:00): 0.25455651166396154, всего: 342.3448615503067, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3796 (2017-10-22 00:00:00): 0.25458814402876806, всего: 342.5994496943355, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3797 (2017-10-23 00:00:00): 0.254581002673278, всего: 342.85403069700874, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3798 (2017-10-24 00:00:00): -0.364178477616135, всего: 342.4898522193926, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3799 (2017-10-25 00:00:00): -2.2089746058122497, всего: 340.28087761358034, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3800 (2017-10-26 00:00:00): -4.807637758582062, всего: 335.47323985499827, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3801 (2017-10-27 00:00:00): 13.98411255387067, всего: 349.4573524088689, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3802 (2017-10-28 00:00:00): 0.46254386684601434, всего: 349.91989627571496, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3803 (2017-10-29 00:00:00): 0.4625684295053411, всего: 350.3824647052203, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3804 (2017-10-30 00:00:00): 0.4625663764685387, всего: 350.84503108168883, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3805 (2017-10-31 00:00:00): -1.540047495866805, всего: 349.304983585822, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3806 (2017-11-01 00:00:00): -3.5011253624814684, всего: 345.80385822334057, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3807 (2017-11-02 00:00:00): -10.546387527094222, всего: 335.25747069624634, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3808 (2017-11-03 00:00:00): 6.8911592101913675, всего: 342.1486299064377, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3809 (2017-11-04 00:00:00): 7.702407368917623, всего: 349.85103727535534, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3810 (2017-11-05 00:00:00): 7.68043868830957, всего: 357.5314759636649, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3811 (2017-11-06 00:00:00): 7.680438688309532, всего: 365.21191465197444, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3812 (2017-11-07 00:00:00): 7.680438688309522, всего: 372.892353340284, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3813 (2017-11-08 00:00:00): 3.4653029167628264, всего: 376.3576562570468, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3814 (2017-11-09 00:00:00): 11.718996600218588, всего: 388.0766528572654, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3815 (2017-11-10 00:00:00): -14.55412144253995, всего: 373.52253141472545, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3816 (2017-11-11 00:00:00): -0.7949520259512886, всего: 372.7275793887742, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3817 (2017-11-12 00:00:00): -0.7949467892001503, всего: 371.93263259957405, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3818 (2017-11-13 00:00:00): -0.7949256894397978, всего: 371.1377069101342, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3819 (2017-11-14 00:00:00): -26.373685915102428, всего: 344.7640209950318, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3820 (2017-11-15 00:00:00): -29.704272124600514, всего: 315.0597488704313, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3821 (2017-11-16 00:00:00): -6.206005016971561, всего: 308.8537438534597, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3822 (2017-11-17 00:00:00): 3.1149258912069664, всего: 311.96866974466667, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3823 (2017-11-18 00:00:00): 1.2206788508139543, всего: 313.1893485954806, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3824 (2017-11-19 00:00:00): 1.1862662443093672, всего: 314.37561483979, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3825 (2017-11-20 00:00:00): 1.1862614372613423, всего: 315.56187627705134, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3826 (2017-11-21 00:00:00): -0.9737823730639823, всего: 314.5880939039874, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3827 (2017-11-22 00:00:00): -3.6960713161678687, всего: 310.8920225878195, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3828 (2017-11-23 00:00:00): -6.170821708665221, всего: 304.72120087915425, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3829 (2017-11-24 00:00:00): 9.158467379530732, всего: 313.879668258685, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3830 (2017-11-25 00:00:00): -3.18378593029487, всего: 310.69588232839016, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3831 (2017-11-26 00:00:00): -3.2682047132461367, всего: 307.42767761514403, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3832 (2017-11-27 00:00:00): -3.2681906971374515, всего: 304.15948691800656, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3833 (2017-11-28 00:00:00): -0.47649852035069695, всего: 303.6829883976559, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3834 (2017-11-29 00:00:00): -18.809826676156902, всего: 284.873161721499, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3835 (2017-11-30 00:00:00): -23.349139319096103, всего: 261.5240224024029, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3836 (2017-12-01 00:00:00): 2.6295094975619344, всего: 264.15353189996483, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3837 (2017-12-02 00:00:00): -1.62082337287055, всего: 262.53270852709426, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3838 (2017-12-03 00:00:00): -1.6208437585368836, всего: 260.9118647685574, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3839 (2017-12-04 00:00:00): -1.6208374791563598, всего: 259.29102728940103, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3840 (2017-12-05 00:00:00): 0.3629842937979627, всего: 259.654011583199, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3841 (2017-12-06 00:00:00): 1.265885993469464, всего: 260.91989757666846, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3842 (2017-12-07 00:00:00): -5.971276288884205, всего: 254.94862128778425, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3843 (2017-12-08 00:00:00): -3.6729494620189964, всего: 251.27567182576524, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3844 (2017-12-09 00:00:00): 6.350376998858343, всего: 257.6260488246236, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3845 (2017-12-10 00:00:00): 6.32426668458189, всего: 263.9503155092055, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3846 (2017-12-11 00:00:00): 6.3242675232173395, всего: 270.2745830324228, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3847 (2017-12-12 00:00:00): 4.600793487506201, всего: 274.87537651992903, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3848 (2017-12-13 00:00:00): -10.381766533633472, всего: 264.49360998629555, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3849 (2017-12-14 00:00:00): 7.824877801313204, всего: 272.3184877876088, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3850 (2017-12-15 00:00:00): -3.8243320364913473, всего: 268.49415575111743, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3851 (2017-12-16 00:00:00): -2.0841862994753573, всего: 266.4099694516421, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3852 (2017-12-17 00:00:00): -2.0841926392222674, всего: 264.3257768124198, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3853 (2017-12-18 00:00:00): -2.0841967533970087, всего: 262.2415800590228, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3854 (2017-12-19 00:00:00): -11.020617993550648, всего: 251.22096206547215, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3855 (2017-12-20 00:00:00): -17.643474614276194, всего: 233.57748745119596, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3856 (2017-12-21 00:00:00): -1.1825757897007168, всего: 232.39491166149526, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3857 (2017-12-22 00:00:00): 5.935079999025472, всего: 238.32999166052073, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3858 (2017-12-23 00:00:00): 1.5034732012739083, всего: 239.83346486179465, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3859 (2017-12-24 00:00:00): 1.4687178588795136, всего: 241.30218272067415, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3860 (2017-12-25 00:00:00): 1.468717462294132, всего: 242.7709001829683, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3861 (2017-12-26 00:00:00): -4.325441983013013, всего: 238.44545819995528, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3862 (2017-12-27 00:00:00): 1.7518541076085703, всего: 240.19731230756386, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3863 (2017-12-28 00:00:00): -6.197659705007787, всего: 233.99965260255607, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3864 (2017-12-29 00:00:00): 1.670354589848633, всего: 235.6700071924047, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3865 (2017-12-30 00:00:00): 2.8330284055205914, всего: 238.5030355979253, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3866 (2017-12-31 00:00:00): 2.8047626387649522, всего: 241.30779823669025, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3867 (2018-01-01 00:00:00): 2.804762638764986, всего: 244.11256087545524, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3868 (2018-01-02 00:00:00): 2.8047626387650357, всего: 246.91732351422027, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3869 (2018-01-03 00:00:00): 2.8047626387649447, всего: 249.7220861529852, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3870 (2018-01-04 00:00:00): 24.66475414070727, всего: 274.3868402936925, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3871 (2018-01-05 00:00:00): 5.404079793553164, всего: 279.79092008724564, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3872 (2018-01-06 00:00:00): 3.4348962304166037, всего: 283.22581631766224, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3873 (2018-01-07 00:00:00): 3.434896230416571, всего: 286.66071254807883, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3874 (2018-01-08 00:00:00): 3.434896230416605, всего: 290.09560877849543, eta: 0.0
Выигрыш алгоритма Hedge на шаге 3875 (2018-01-09 00:00:00): 3.3330923870394566, всего: 293.4287011655349, eta: 0.0
